file_name,difficulty_score,Abweichung
001,0.16337657127103042,0.43662342872896953
002,0.1633437118108196,0.43665628818918034
003,0.1482675565899862,0.4517324434100138
004,0.15800386525423307,0.44199613474576693
005,0.16915856708851115,0.4308414329114888
006,0.1471132798157956,0.4528867201842044
007,0.14031621484510043,0.45968378515489955
008,0.14815942124513923,0.4518405787548607
009,0.18959343988638303,0.410406560113617
010,0.18796358511703307,0.41203641488296694
011,0.2079211369480193,0.3920788630519807
012,0.14303026926154094,0.45696973073845903
013,0.1681867830930134,0.4318132169069866
014,0.17268603963431284,0.42731396036568714
015,0.1647797490100369,0.4352202509899631
016,0.1744603768968339,0.42553962310316606
017,0.167021953130401,0.43297804686959895
018,0.16296539347360448,0.4370346065263955
019,0.15479749724626543,0.4452025027537345
020,0.15278619603718321,0.44721380396281674
021,0.1763521547168739,0.42364784528312605
022,0.16398309362075525,0.43601690637924473
023,0.1692114872384448,0.43078851276155516
024,0.15467619173223568,0.4453238082677643
025,0.1816076311075957,0.4183923688924043
