file_name,difficulty_score,Abweichung
001,0.1619551931914683,0.031955193191468306
002,0.1784730808850572,0.048473080885057196
003,0.20628289099500982,0.07628289099500982
004,0.18617824171238728,0.05617824171238728
005,0.1746221893695731,0.0446221893695731
006,0.15580885215722245,0.02580885215722245
007,0.16331019627916948,0.03331019627916948
008,0.1681451763419041,0.03814517634190409
009,0.19583588703278854,0.06583588703278853
010,0.20202595285303682,0.07202595285303681
011,0.19147545128455948,0.061475451284559474
012,0.20155692978226214,0.07155692978226214
013,0.20462734995440893,0.07462734995440892
014,0.20965006179015297,0.07965006179015297
015,0.22673525680745563,0.09673525680745562
016,0.1829714763554883,0.052971476355488295
017,0.18304285369801285,0.05304285369801284
018,0.19307639441283633,0.06307639441283633
019,0.20989751911761845,0.07989751911761844
020,0.2401772244107889,0.1101772244107889
021,0.1639412897729482,0.03394128977294819
022,0.2596353944422259,0.12963539444222588
023,0.17039864412184866,0.040398644121848654
024,0.1804265387456672,0.05042653874566719
025,0.18216033341356522,0.05216033341356521
026,0.1727324177568753,0.04273241775687531
027,0.16635707818461318,0.03635707818461317
028,0.1834166666666667,0.053416666666666696
029,0.16341666666666668,0.03341666666666668
030,0.15849892755322514,0.02849892755322514
031,0.1582162382810191,0.0282162382810191
032,0.15341666666666665,0.02341666666666664
033,0.1509956799248384,0.02099567992483839
034,0.1413576890842285,0.01135768908422849
035,0.43391072187718627,0.30391072187718626
036,0.16355215208989468,0.03355215208989468
037,0.1815642101950585,0.051564210195058496
