file_name,difficulty_score,Abweichung
001,0.17805982104589582,0.12194017895410417
002,0.21070299096566247,0.08929700903433752
003,0.1701290849853105,0.12987091501468948
004,0.16682021106985578,0.1331797889301442
005,0.1787311877189496,0.12126881228105038
006,0.2085097680698033,0.0914902319301967
007,0.21273413322702509,0.0872658667729749
008,0.18367726587955238,0.11632273412044761
009,0.16941666666666666,0.13058333333333333
010,0.18004120602459486,0.11995879397540513
011,0.17031777725267802,0.12968222274732197
012,0.16591907351421578,0.1340809264857842
013,0.16811487213215118,0.1318851278678488
014,0.20422828779630856,0.09577171220369143
015,0.23026563393739266,0.06973436606260733
016,0.202101199536421,0.09789880046357899
017,0.20929744453152674,0.09070255546847325
018,0.20760436449502628,0.0923956355049737
019,0.1524921608333333,0.14750783916666668
020,0.16574301397390026,0.13425698602609973
021,0.16530628171834152,0.13469371828165846
022,0.18753358793484184,0.11246641206515814
023,0.1841486552648067,0.11585134473519329
024,0.19260092772148907,0.10739907227851092
025,0.14098914715029562,0.15901085284970437
026,0.20667249169226473,0.09332750830773526
027,0.16241666666666665,0.13758333333333334
028,0.1759599524074292,0.12404004759257078
029,0.1866809848958794,0.1133190151041206
030,0.18666476327789497,0.11333523672210502
031,0.17623955020834173,0.12376044979165826
032,0.1959348594956891,0.1040651405043109
033,0.20247294393722623,0.09752705606277376
034,0.18252925034913522,0.11747074965086476
035,0.18695242425342393,0.11304757574657606
036,0.1986126365009081,0.10138736349909189
037,0.18710596384292474,0.11289403615707524
038,0.2067056417498688,0.09329435825013119
039,0.2061720169447526,0.0938279830552474
040,0.17941666666666664,0.12058333333333335
041,0.17741666666666664,0.12258333333333335
