file_name,difficulty_score,Abweichung
001,0.22672365557440297,0.07327634442559702
002,0.2410549579841026,0.0589450420158974
003,0.2054166666666667,0.0945833333333333
004,0.1999802024952999,0.10001979750470008
005,1.3594252011492205,1.0594252011492205
006,0.20398412907939512,0.09601587092060487
007,0.15756823726912672,0.14243176273087327
008,0.17734053824127338,0.1226594617587266
009,0.19841666666666669,0.1015833333333333
010,0.18475480626294685,0.11524519373705314
011,0.1944166666666667,0.10558333333333328
012,0.24311543181897954,0.056884568181020445
013,0.19627507983166012,0.10372492016833987
014,0.20960719297931976,0.09039280702068023
015,0.2103862183798045,0.08961378162019548
016,0.1923698640456429,0.10763013595435708
017,0.23027421581207877,0.06972578418792122
018,0.2524166666666667,0.04758333333333331
019,0.2204166666666667,0.07958333333333328
020,0.21403425170460863,0.08596574829539136
021,0.1754166666666667,0.1245833333333333
022,0.14741666666666667,0.15258333333333332
023,0.19747749929030178,0.1025225007096982
024,0.16739754913390972,0.13260245086609027
025,0.15841666666666673,0.14158333333333326
026,0.1646149056379411,0.1353850943620589
027,0.16938419223270873,0.13061580776729126
028,0.21817622901661463,0.08182377098338536
029,0.1649967223412059,0.13500327765879408
030,0.1945700895576955,0.10542991044230449
031,0.21418741632715224,0.08581258367284775
032,0.29460197005296157,0.0053980299470384185
033,0.2361495632932129,0.06385043670678708
034,0.20649545265698457,0.09350454734301542
035,0.2414984344847004,0.058501565515299586
036,0.2538544927796157,0.046145507220384296
037,0.24535494870008803,0.054645051299911956
038,0.18747992724086326,0.11252007275913672
039,0.18460807851399663,0.11539192148600336
040,0.16159393333333338,0.1384060666666666
041,0.1828528598990505,0.11714714010094948
042,0.18730401719713172,0.11269598280286827
043,0.2687370331009767,0.0312629668990233
044,0.18875508579717662,0.11124491420282337
045,0.18917668578466,0.11082331421534
046,0.18359965388227154,0.11640034611772845
