file_name,difficulty_score,Abweichung
001,0.1691396839945579,0.9108603160054421
002,0.15880314805732687,0.9211968519426732
003,0.15922355705174593,0.9207764429482541
004,0.15990185816986702,0.920098141830133
005,0.16369383796813738,0.9163061620318627
006,0.16061475730232636,0.9193852426976737
007,0.17508766799329054,0.9049123320067095
008,0.17108144437811715,0.908918555621883
009,0.17016181770282665,0.9098381822971734
010,0.1697112217521137,0.9102887782478863
011,0.15850714216640507,0.921492857833595
012,0.14691343512162114,0.9330865648783789
013,0.15592613407224012,0.92407386592776
014,0.16421817895400126,0.9157818210459988
015,0.15532561540807144,0.9246743845919286
016,0.15316479550385922,0.9268352044961409
017,0.16738269700509187,0.9126173029949082
018,0.17094069176816662,0.9090593082318335
019,0.15424938795715024,0.9257506120428498
020,0.15422953387660057,0.9257704661233995
021,0.15202937594236957,0.9279706240576305
022,0.1394166666666666,0.9405833333333334
023,0.1394166666666666,0.9405833333333334
024,0.14334122867017274,0.9366587713298273
025,0.1433922204062483,0.9366077795937517
026,0.13997563234198312,0.9400243676580169
027,0.14072274800088758,0.9392772519991125
028,0.1394166666666666,0.9405833333333334
029,0.1422041648933392,0.9377958351066609
030,0.14252440886205667,0.9374755911379434
031,0.1397613668582923,0.9402386331417077
032,0.1394166666666666,0.9405833333333334
033,0.14090473415614424,0.9390952658438558
034,0.15545206708627632,0.9245479329137237
035,0.15203759280513943,0.9279624071948607
036,0.13990004509759166,0.9400999549024084
037,0.1404992723280066,0.9395007276719934
038,0.14910698355062638,0.9308930164493737
039,0.17547957507888637,0.9045204249211137
040,0.1829890979550791,0.897010902044921
041,0.1621702537295451,0.917829746270455
042,0.17995557191625036,0.9000444280837497
043,0.14187926622937164,0.9381207337706284
044,0.1394166666666666,0.9405833333333334
045,0.1402106751294684,0.9397893248705317
046,0.14063480746750623,0.9393651925324938
047,0.15202987564844359,0.9279701243515565
048,0.15341666666666667,0.9265833333333334
049,0.18141660626470357,0.8985833937352965
