file_name,difficulty_score,Abweichung
001,0.17074324803713373,0.020743248037133732
002,0.16944863660307397,0.01944863660307397
003,0.19441666666666668,0.04441666666666669
004,0.19641666666666668,0.04641666666666669
005,0.2279392110403222,0.0779392110403222
006,0.21079384793505654,0.060793847935056544
007,1.2702524808322113,1.1202524808322114
008,0.2109010077762027,0.06090100777620269
009,0.25220112792296295,0.10220112792296296
010,0.22051679933306975,0.07051679933306976
011,0.19520573327585541,0.04520573327585542
012,0.182733859623727,0.03273385962372702
013,0.16890831552630903,0.018908315526309033
014,0.2019480686319295,0.051948068631929495
015,0.19266234841694474,0.042662348416944745
016,0.21290081292970667,0.06290081292970667
017,0.20952837034696603,0.059528370346966036
018,0.1962353512427137,0.04623535124271372
019,0.20807429371811212,0.058074293718112124
020,0.1883143402317163,0.038314340231716315
021,0.19746333409763542,0.04746333409763542
022,0.49494143587984435,0.3449414358798444
023,0.5094193476984993,0.35941934769849926
024,0.36118917978629134,0.21118917978629134
025,0.41090904867014016,0.2609090486701402
026,0.5860089249867368,0.4360089249867368
027,0.24401651578301475,0.09401651578301476
028,0.18987911394244902,0.03987911394244903
029,0.2719805753945685,0.1219805753945685
030,0.19568774998067706,0.04568774998067707
031,0.240268349916794,0.090268349916794
032,0.21470032020745866,0.06470032020745867
033,0.2152231324538628,0.0652231324538628
034,0.2168882334065951,0.06688823340659511
035,0.14941666666666664,0.0005833333333333524
036,0.14941666666666664,0.0005833333333333524
037,0.14980533034310187,0.00019466965689812765
038,0.14029134097283835,0.009708659027161642
039,0.15126539760095603,0.0012653976009560364
040,0.15451251134443078,0.004512511344430786
041,0.13980404177657466,0.010195958223425339
042,0.14156531444315837,0.008434685556841626
043,0.17390513388889137,0.023905133888891372
