file_name,difficulty_score,Abweichung
001,0.16241666666666665,0.05758333333333335
002,0.15641666666666665,0.06358333333333335
003,0.18110174696044776,0.038898253039552244
004,0.17849169606415125,0.041508303935848756
005,0.1737518431495653,0.04624815685043471
006,0.19668816951759394,0.023311830482406065
007,0.1647151977074103,0.055284802292589696
008,0.17172552180811196,0.04827447819188804
009,0.1672429165643076,0.05275708343569241
010,0.1394166666666666,0.0805833333333334
011,0.15341666666666665,0.06658333333333336
012,0.14941666666666664,0.07058333333333336
013,0.15908592499525223,0.06091407500474777
014,0.14741666666666667,0.07258333333333333
015,0.1500506106382609,0.06994938936173911
016,0.1507802434996558,0.0692197565003442
017,0.19328191142695206,0.026718088573047943
018,0.17580095166713627,0.04419904833286373
019,0.21567679439241103,0.004323205607588976
020,0.17158488042529163,0.04841511957470837
021,0.2513508163133956,0.03135081631339562
022,0.2534166666666667,0.03341666666666668
023,0.20805159220732264,0.011948407792677362
024,0.21343893522517796,0.006561064774822045
025,0.18896877449386476,0.03103122550613524
026,0.17343713008856285,0.046562869911437155
027,0.19724189170135373,0.022758108298646273
028,0.18774098399903238,0.032259016000967616
029,0.18160567790453377,0.03839432209546623
030,0.15253561693718282,0.06746438306281718
031,0.16709255147330668,0.052907448526693324
032,0.17177639816897308,0.04822360183102692
033,0.17741666666666675,0.04258333333333325
034,0.15657883054093888,0.06342116945906112
035,0.1974166666666667,0.02258333333333329
036,0.21366927837853275,0.00633072162146725
037,0.1394166666666666,0.0805833333333334
038,0.21341666666666667,0.00658333333333333
039,0.18618834444964003,0.033811655550359976
040,0.17675626861463978,0.04324373138536022
041,0.19437782853551025,0.02562217146448975
