file_name,difficulty_score,Abweichung
001,0.1394166666666666,0.0805833333333334
002,0.1394166666666666,0.0805833333333334
003,0.15835740474437207,0.06164259525562793
004,0.1649126249598554,0.055087375040144604
005,0.16928819152427974,0.050711808475720266
006,0.17706363976021144,0.04293636023978856
007,0.1949415739445024,0.0250584260554976
008,0.20606371108406932,0.013936288915930684
009,0.1639121845200154,0.05608781547998459
010,0.2043157927334233,0.01568420726657671
011,0.15541666666666662,0.06458333333333338
012,0.15241666666666662,0.06758333333333338
013,0.15441666666666665,0.06558333333333335
014,0.14041666666666663,0.07958333333333337
015,0.1409423102453841,0.07905768975461591
016,0.1394166666666666,0.0805833333333334
017,0.19946303525323172,0.020536964746768277
018,0.20058610937489127,0.019413890625108732
019,0.2265781467191592,0.006578146719159211
020,0.21741666666666667,0.0025833333333333264
021,0.24114406224919718,0.021144062249197182
022,0.2602969289483999,0.040296928948399896
023,0.2044166666666667,0.01558333333333331
024,0.21578088608010673,0.004219113919893269
025,0.18680587501803558,0.03319412498196442
026,0.17473431905524314,0.04526568094475686
027,0.19541666666666668,0.024583333333333318
028,0.18510361837950703,0.03489638162049297
029,0.18171284875441207,0.03828715124558793
030,0.15240778265092794,0.06759221734907206
031,0.16699958463746845,0.053000415362531555
032,0.17176450783182098,0.04823549216817902
033,0.17892546868079554,0.041074531319204466
034,0.1585656522930816,0.06143434770691841
035,0.20064726751663153,0.019352732483368468
036,0.2124166666666667,0.007583333333333303
037,0.16841666666666666,0.05158333333333334
038,0.21341666666666667,0.00658333333333333
039,0.1834166666666667,0.0365833333333333
040,0.1764166666666667,0.04358333333333331
041,0.19436832267481707,0.025631677325182928
