file_name,difficulty_score,Abweichung
001,0.15803778434760804,0.028037784347608036
002,0.1394166666666666,0.009416666666666601
003,0.1394166666666666,0.009416666666666601
004,0.13987159995548576,0.009871599955485755
005,0.1431216702690513,0.013121670269051283
006,0.14484388292316275,0.014843882923162743
007,0.14579849624134533,0.015798496241345328
008,0.1479336850775198,0.0179336850775198
009,0.1394166666666666,0.009416666666666601
010,0.14929201194647462,0.01929201194647462
011,0.16011150506666672,0.03011150506666671
012,0.1770551941778804,0.0470551941778804
013,0.17741600140544267,0.047416001405442665
014,0.18249752633892288,0.05249752633892288
015,0.157202451306079,0.027202451306078984
016,0.13947470380340762,0.00947470380340762
017,0.14099979055756734,0.010999790557567335
018,0.15277301082936262,0.022773010829362617
019,0.15673103334595131,0.02673103334595131
020,0.15284555538744207,0.022845555387442068
021,0.1647292015499374,0.03472920154993739
022,0.1410837019928027,0.011083701992802703
023,0.1394166666666666,0.009416666666666601
024,0.14309856763873044,0.013098567638730435
025,0.1394166666666666,0.009416666666666601
026,0.1394166666666666,0.009416666666666601
027,0.1394166666666666,0.009416666666666601
028,0.1398238968800012,0.00982389688000121
029,0.1406027964845663,0.010602796484566301
030,0.1494915525638791,0.019491552563879105
031,0.1521445078172824,0.02214450781728239
032,0.1394166666666666,0.009416666666666601
033,0.13981490504668984,0.009814905046689831
034,0.13987442225436245,0.009874422254362442
