file_name,difficulty_score,Abweichung
001,0.14237110691671107,0.937628893083289
002,0.16664181941763714,0.913358180582363
003,0.1574030003078204,0.9225969996921797
004,0.15405579725252486,0.9259442027474752
005,0.14941666666666664,0.9305833333333334
006,0.15240681331196065,0.9275931866880394
007,0.16203969026860565,0.9179603097313944
008,0.15453746497691936,0.9254625350230807
009,0.17089799101591716,0.9091020089840829
010,0.15836039752802325,0.9216396024719768
011,0.1444950036186671,0.935504996381333
012,0.16990676771369018,0.9100932322863099
013,0.14190424862708884,0.9380957513729112
014,0.14287603245219888,0.9371239675478011
015,0.1394166666666666,0.9405833333333334
016,0.14518967086759405,0.934810329132406
017,0.16262101103870483,0.9173789889612952
018,0.16641666666666668,0.9135833333333334
019,0.15730491624983942,0.9226950837501606
020,0.15905363506527154,0.9209463649347285
021,0.18489175234825436,0.8951082476517457
022,0.21531510323617176,0.8646848967638283
023,0.17614317818560674,0.9038568218143933
024,0.19475006812475926,0.8852499318752408
025,0.18081077703478768,0.8991892229652124
026,0.2074166666666666,0.8725833333333335
027,0.19054764624824705,0.889452353751753
028,0.18920252074594504,0.8907974792540551
029,0.19071867472501478,0.8892813252749853
030,0.1997809979481201,0.88021900205188
031,0.17313470980104476,0.9068652901989553
032,0.19745435189480612,0.882545648105194
033,0.41596382998997056,0.6640361700100295
034,0.15225638075907566,0.9277436192409244
035,0.1394166666666666,0.9405833333333334
036,0.20987582712077582,0.8701241728792243
037,0.16441666666666666,0.9155833333333334
038,0.16983725858803775,0.9101627414119623
