file_name,difficulty_score,Abweichung
001,0.20080038017546456,0.07080038017546456
002,0.16956681460032272,0.039566814600322714
003,0.22642699744783812,0.09642699744783811
004,0.22447435365461196,0.09447435365461196
005,0.21455730335542725,0.08455730335542724
006,0.23052360115370982,0.10052360115370981
007,0.2004166666666667,0.07041666666666668
008,0.21342275613487896,0.08342275613487896
009,0.2283975847613908,0.0983975847613908
010,0.2485183873463229,0.11851838734632289
011,0.1658614551360008,0.03586145513600081
012,0.2177135924100805,0.0877135924100805
013,0.20008031347951385,0.07008031347951385
014,0.23143262045715599,0.10143262045715598
015,0.19002924052297424,0.06002924052297423
016,0.2089629943301179,0.07896299433011789
017,0.22141495260499802,0.09141495260499802
018,0.17630662315032522,0.046306623150325216
019,0.19114492471983194,0.06114492471983193
020,0.1394166666666666,0.009416666666666601
021,0.14310286414105883,0.013102864141058823
022,0.21275471580484392,0.08275471580484392
023,0.18241666666666667,0.05241666666666667
024,0.18526302390066088,0.055263023900660874
025,0.19103438680127038,0.06103438680127038
026,0.22946744504836905,0.09946744504836905
027,0.1849010020126853,0.0549010020126853
028,0.17301800180164242,0.04301800180164242
029,0.19367216074211027,0.06367216074211027
030,0.19342933133214266,0.06342933133214265
031,0.2176288415993413,0.08762884159934128
032,0.24141513343804263,0.11141513343804263
033,0.2169248144390983,0.0869248144390983
034,0.2262501732501717,0.09625017325017168
035,0.21820366633017987,0.08820366633017987
036,0.2131292959686172,0.0831292959686172
037,0.19863833562604163,0.06863833562604163
038,0.184117887860808,0.054117887860807984
039,0.19041666666666665,0.060416666666666646
040,0.2334166666666667,0.10341666666666668
041,0.2169586532613846,0.0869586532613846
042,0.21789008670601165,0.08789008670601164
043,0.2358319097923028,0.10583190979230281
044,0.21861993929044435,0.08861993929044434
045,0.20406470305694147,0.07406470305694146
