file_name,difficulty_score,Abweichung
001,0.1616806987160955,0.9183193012839046
002,0.17066371298046631,0.9093362870195337
003,0.15766030169868175,0.9223396983013183
004,0.15634531647169453,0.9236546835283055
005,0.14941666666666664,0.9305833333333334
006,0.1516134400856783,0.9283865599143217
007,0.15183601225540255,0.9281639877445975
008,0.15155237808999925,0.9284476219100009
009,0.16782815586011954,0.9121718441398805
010,0.16327131184155735,0.9167286881584427
011,0.14908787677521063,0.9309121232247894
012,0.16997014677480163,0.9100298532251985
013,0.1394166666666666,0.9405833333333334
014,0.1394166666666666,0.9405833333333334
015,0.1394166666666666,0.9405833333333334
016,0.14040556512778885,0.9395944348722112
017,0.15341666666666665,0.9265833333333334
018,0.15719744210365225,0.9228025578963478
019,0.15799993242067878,0.9220000675793213
020,0.16489477648756645,0.9151052235124336
021,0.16770485431130908,0.912295145688691
022,0.4471492260123267,0.6328507739876734
023,0.1797761731669805,0.9002238268330196
024,0.17742192976838533,0.9025780702316147
025,0.19365256883118845,0.8863474311688117
026,0.1994166666666667,0.8805833333333334
027,0.22298587198602146,0.8570141280139786
028,0.16260578990410668,0.9173942100958934
029,0.18721631810804906,0.892783681891951
030,0.20262258143692788,0.8773774185630722
031,0.19094530844360433,0.8890546915563957
032,0.1933053769618959,0.8866946230381042
033,0.1816898045504173,0.8983101954495828
034,0.15228258084695392,0.9277174191530462
035,0.1404005066154888,0.9395994933845113
036,0.2418642518729304,0.8381357481270697
037,0.16643243744139588,0.9135675625586042
038,0.1698377735945259,0.9101622264054742
