file_name,difficulty_score,Abweichung
001,0.15960658015323667,0.03039341984676333
002,0.1662720322996251,0.023727967700374913
003,0.16396385884876832,0.02603614115123168
004,0.1394166666666666,0.0505833333333334
005,0.15007490508180643,0.03992509491819357
006,0.1394166666666666,0.0505833333333334
007,0.1394166666666666,0.0505833333333334
008,0.1394166666666666,0.0505833333333334
009,0.1394166666666666,0.0505833333333334
010,0.1397603535646215,0.05023964643537851
011,0.15441666666666665,0.035583333333333356
012,0.15798953491684536,0.03201046508315464
013,0.14366192322782623,0.046338076772173775
014,0.1425500809216266,0.0474499190783734
015,0.15582156005372386,0.034178439946276146
016,0.16679372521275862,0.023206274787241382
017,0.16173812304132507,0.028261876958674936
018,0.19136058430256955,0.0013605843025695508
019,0.1394166666666666,0.0505833333333334
020,0.14335764143379987,0.04664235856620014
021,0.1415757469078043,0.048424253092195696
022,0.14259755954491712,0.04740244045508288
023,0.14340293421182307,0.04659706578817693
024,0.14026078316348897,0.04973921683651103
025,0.1389736917386284,0.05102630826137161
026,0.24812204142953798,0.058122041429537974
027,0.13969018333745245,0.05030981666254755
028,0.17440020300397693,0.015599796996023069
029,0.15770863274088678,0.03229136725911322
030,0.157292076848522,0.032707923151478
031,0.14210080998525218,0.04789919001474782
032,0.1499995558714969,0.04000044412850309
033,0.1394166666666666,0.0505833333333334
