file_name,difficulty_score,Abweichung
001,0.20026967939111381,0.39973032060888614
002,0.1746504022379216,0.42534959776207837
003,0.15855958990216276,0.4414404100978372
004,0.15439649998448846,0.4456035000155115
005,0.14957542966426746,0.4504245703357325
006,0.14350149639827506,0.45649850360172495
007,0.1579368017280061,0.4420631982719939
008,0.14732187682040015,0.4526781231795998
009,0.16426862750717813,0.43573137249282184
010,0.1522871638935067,0.44771283610649326
011,0.1565719781331345,0.4434280218668655
012,0.1448788016654397,0.4551211983345603
013,0.17943530996685805,0.4205646900331419
014,0.17934884833623907,0.4206511516637609
015,0.1929622463415099,0.40703775365849004
016,0.18141234596075986,0.41858765403924014
017,0.16375672833333343,0.43624327166666654
018,0.20819673441414208,0.3918032655858579
019,0.18941666666666665,0.4105833333333333
020,0.18724495972294167,0.41275504027705834
021,0.18458730609665955,0.41541269390334046
022,0.1676026117903592,0.4323973882096408
023,0.18602500184623674,0.41397499815376326
024,0.1698060304694403,0.43019396953055966
025,0.16172399625824166,0.43827600374175835
026,0.18608878975971052,0.41391121024028943
027,0.16899667141434727,0.4310033285856527
028,0.18791775062329327,0.4120822493767067
029,0.16232658446630505,0.43767341553369493
030,0.15257623777130816,0.44742376222869185
031,0.15208730959584907,0.44791269040415094
032,0.23678679615556217,0.3632132038444378
033,0.16816169931037575,0.43183830068962425
034,0.1949788301727694,0.4050211698272306
035,0.23146801597990477,0.36853198402009524
036,0.20394029924232596,0.39605970075767405
037,0.1484559858333333,0.4515440141666667
038,0.15480514155687755,0.44519485844312245
