file_name,difficulty_score,Abweichung
001,0.1785482623615501,0.4214517376384499
002,0.15794650257898438,0.44205349742101563
003,0.14941666666666664,0.45058333333333334
004,0.15243033855415986,0.4475696614458401
005,0.14896807416168362,0.45103192583831636
006,0.14578634187254,0.45421365812745995
007,0.1480316542041043,0.4519683457958957
008,0.14602425177697598,0.453975748223024
009,0.1554051860044597,0.44459481399554024
010,0.16223485574119287,0.4377651442588071
011,0.17810370296933598,0.421896297030664
012,0.16763568297460674,0.43236431702539324
013,0.14405809135216555,0.45594190864783446
014,0.1495679401837432,0.4504320598162568
015,0.15450178953148883,0.4454982104685111
016,0.15971646830370115,0.44028353169629886
017,0.1430945795367198,0.4569054204632802
018,0.22272705910186016,0.3772729408981398
019,0.22243145671197406,0.3775685432880259
020,0.15906934240581586,0.44093065759418415
021,0.20580802312789714,0.39419197687210283
022,0.2450938157718122,0.35490618422818776
023,0.24782685601558127,0.3521731439844187
024,0.16055390866048425,0.43944609133951573
025,0.17092593605360765,0.42907406394639236
026,0.1539785911536467,0.4460214088463533
027,0.15787191880751306,0.4421280811924869
028,0.15835171670702272,0.44164828329297723
029,0.14167161412107127,0.4583283858789287
030,0.14158158772966498,0.458418412270335
