file_name,difficulty_score,Abweichung
001,0.17614811461474314,0.12385188538525685
002,0.2829113900634986,0.01708860993650141
003,0.3203955338320695,0.02039553383206949
004,0.2022020939664657,0.09779790603353428
005,0.21073291072116263,0.08926708927883736
006,0.20123286831654263,0.09876713168345735
007,0.20957152786457492,0.09042847213542507
008,0.21894921351306293,0.08105078648693706
009,0.16996103368440732,0.13003896631559267
010,0.16024792287511502,0.13975207712488497
011,0.1521020620539936,0.1478979379460064
012,0.15753428919040677,0.14246571080959322
013,0.1397211488863425,0.1602788511136575
014,0.14147324890722415,0.15852675109277584
015,0.1394166666666666,0.16058333333333338
016,0.1434047975224852,0.1565952024775148
017,0.19741666666666668,0.1025833333333333
018,0.15850634720389775,0.14149365279610224
019,0.16095641399510277,0.13904358600489722
020,0.1659685862938425,0.13403141370615748
021,0.16131603968272676,0.13868396031727323
022,0.140328069576607,0.15967193042339298
023,0.19050890481032354,0.10949109518967645
024,0.16051712373306784,0.13948287626693215
025,0.16475727747715643,0.13524272252284356
026,0.18220195067911274,0.11779804932088725
027,0.16925422053309128,0.1307457794669087
