file_name,difficulty_score,Abweichung
001,0.16055064255031773,0.08944935744968227
002,0.2140985308765453,0.03590146912345471
003,0.18406265596940186,0.06593734403059814
004,0.19694307142147452,0.05305692857852548
005,0.14973302785851852,0.10026697214148148
006,0.28288978289562,0.03288978289562
007,0.1668879022002738,0.0831120977997262
008,0.15841666666666668,0.09158333333333332
009,0.1515393184087158,0.09846068159128421
010,0.14626349573426087,0.10373650426573913
011,0.1584727947644662,0.09152720523553379
012,0.1435182556951446,0.10648174430485541
013,0.19268623353527362,0.057313766464726384
014,0.14368662503233176,0.10631337496766824
015,0.16296422309772188,0.08703577690227812
016,0.17036800534591337,0.07963199465408663
017,0.14154033378541206,0.10845966621458794
018,0.15355484677081366,0.09644515322918634
019,0.15371569861515358,0.09628430138484642
020,0.1409096593595259,0.1090903406404741
021,0.15328696060042168,0.09671303939957832
022,0.14092417945814728,0.10907582054185272
023,0.16516703775940703,0.08483296224059297
024,0.15031691651324777,0.09968308348675223
025,0.15097023484099586,0.09902976515900414
026,0.1457623608897624,0.10423763911023759
027,0.15239949798242328,0.09760050201757672
028,0.19995185153719994,0.05004814846280006
