file_name,difficulty_score,Abweichung
001,0.16344344156311016,0.13655655843688982
002,0.14941666666666664,0.15058333333333335
003,0.14151536535477052,0.15848463464522947
004,0.14577637949293742,0.15422362050706256
005,0.1908964872807565,0.10910351271924348
006,0.16821006178081407,0.13178993821918591
007,0.14473703978452354,0.15526296021547645
008,0.14991862176108525,0.15008137823891474
009,0.15680270264684693,0.14319729735315306
010,0.15213597187756647,0.14786402812243352
011,0.15707826283868936,0.14292173716131062
012,0.1748498467150326,0.1251501532849674
013,0.1690857598558773,0.1309142401441227
014,0.1552194785759294,0.14478052142407058
015,0.17602257877735653,0.12397742122264346
016,0.14280766729658523,0.15719233270341476
017,0.14322696239654065,0.15677303760345934
018,0.1394166666666666,0.16058333333333338
019,0.13991286873968653,0.16008713126031346
020,0.14056508997709194,0.15943491002290805
021,0.14938536529158417,0.15061463470841582
022,0.19010939057662005,0.10989060942337994
023,0.2177653901616057,0.08223460983839428
024,0.14204401840220188,0.1579559815977981
025,0.157548277501119,0.142451722498881
026,0.14044256348052206,0.15955743651947793
027,0.16381282481351092,0.13618717518648907
028,0.15163032184954484,0.14836967815045515
029,0.1951003955823516,0.1048996044176484
