file_name,difficulty_score,Abweichung
001,0.22720636572196065,0.37279363427803935
002,0.29464351795889837,0.3053564820411016
003,0.2216923094767698,0.3783076905232302
004,0.21372274820321066,0.3862772517967893
005,0.17897551842110926,0.4210244815788907
006,0.1734166666666667,0.4265833333333333
007,0.165750861979673,0.43424913802032694
008,0.15841666666666668,0.4415833333333333
009,0.18266124525161823,0.4173387547483818
010,0.19869291313668455,0.4013070868633154
011,0.19128044546737458,0.40871955453262543
012,0.20447948275070071,0.39552051724929926
013,0.16339186292652305,0.4366081370734769
014,0.17853760470416669,0.4214623952958333
015,0.17179698619403463,0.42820301380596537
016,0.17002167513209918,0.4299783248679008
017,0.1719921627188267,0.4280078372811733
018,0.1919629943301179,0.4080370056698821
019,0.2088645124454842,0.39113548755451577
020,0.1753445122712489,0.42465548772875106
021,0.18153511044021467,0.41846488955978534
022,0.1958845737815881,0.4041154262184119
023,0.19104648465367433,0.4089535153463256
024,0.1686519126625322,0.43134808733746777
025,0.180532821926485,0.41946717807351497
026,0.1908580900753737,0.4091419099246263
027,0.20066484225984424,0.3993351577401557
028,0.20854094334936643,0.3914590566506335
029,0.2067731818151056,0.39322681818489436
030,0.2004166666666667,0.3995833333333333
031,0.1740153477608851,0.42598465223911486
032,0.16160018227145564,0.4383998177285443
033,0.1661502000590255,0.4338497999409745
034,0.1532412231676525,0.44675877683234744
035,0.18444686591397808,0.4155531340860219
036,0.15707058194336523,0.44292941805663477
037,0.7901207748514992,0.19012077485149925
038,0.5583133776543626,0.04168662234563736
039,0.5982091488383545,0.001790851161645457
040,0.6248921415242606,0.02489214152426067
