file_name,difficulty_score,Abweichung
001,0.20491699789755313,0.29508300210244687
002,0.19171637577427714,0.30828362422572286
003,0.1394166666666666,0.36058333333333337
004,0.1394166666666666,0.36058333333333337
005,0.156229555193625,0.343770444806375
006,0.18031285674949574,0.3196871432505043
007,0.16173260001270082,0.33826739998729916
008,0.16241075385041304,0.33758924614958696
009,0.14881481836659324,0.35118518163340673
010,0.22224080122769987,0.27775919877230015
011,0.19021919942541154,0.30978080057458846
012,0.2251138333660795,0.2748861666339205
013,0.1394166666666666,0.36058333333333337
014,0.13966111243319013,0.3603388875668099
015,0.19476984729015426,0.30523015270984577
016,0.13974948190240036,0.36025051809759967
017,0.14182879745392843,0.3581712025460716
018,0.1728722756642321,0.32712772433576787
019,0.17338561214024562,0.3266143878597544
020,0.1394166666666666,0.36058333333333337
021,0.18941666666666665,0.3105833333333333
022,0.15041666666666673,0.34958333333333325
023,0.18041666666666675,0.3195833333333332
024,0.20274386287362667,0.29725613712637333
025,0.19902046861654354,0.30097953138345646
026,0.18164105148598328,0.3183589485140167
027,0.19223478029444843,0.3077652197055516
028,0.18096300826467768,0.3190369917353223
029,0.17878908326356527,0.32121091673643476
030,0.17825363789289253,0.3217463621071075
031,0.21785658854471335,0.28214341145528665
032,0.20585691501289027,0.2941430849871097
033,0.1394166666666666,0.36058333333333337
034,0.1394166666666666,0.36058333333333337
035,0.179576106797526,0.320423893202474
036,0.1791126872996319,0.3208873127003681
037,0.18163443234268706,0.31836556765731294
038,0.23114747919593506,0.26885252080406496
039,0.15841666666666673,0.34158333333333324
040,0.15641666666666665,0.34358333333333335
041,0.16641666666666668,0.33358333333333334
