file_name,difficulty_score,Abweichung
001,0.1665791939323349,0.3334208060676651
002,0.19166401141529074,0.30833598858470923
003,0.18478598421676862,0.3152140157832314
004,0.15241666666666676,0.34758333333333324
005,0.15541666666666662,0.34458333333333335
006,0.1714166666666667,0.32858333333333334
007,0.49294932092363286,0.007050679076367139
008,0.5074196234649108,0.007419623464910763
009,0.5062233606989622,0.0062233606989622325
010,0.5111250169240074,0.011125016924007358
011,0.5440835182508069,0.04408351825080692
012,0.5083685652148833,0.008368565214883272
013,0.14525245337242826,0.35474754662757174
014,0.16149870348402784,0.33850129651597216
015,0.15191303463539255,0.3480869653646075
016,0.16297838865970607,0.33702161134029396
017,0.15341666666666667,0.34658333333333335
018,0.1447727028166666,0.3552272971833334
019,0.1542580262705258,0.34574197372947424
020,0.15227117772737328,0.3477288222726267
021,0.14441666666666667,0.35558333333333336
022,0.1514968788218677,0.3485031211781323
023,0.2426461780088217,0.2573538219911783
024,0.2563311669725525,0.24366883302744752
025,0.36699442020903694,0.13300557979096306
026,0.522792544791246,0.02279254479124604
027,0.5286844599875078,0.028684459987507793
028,0.5724696375013699,0.07246963750136992
029,0.15035691772223345,0.3496430822777665
030,0.3883934143024974,0.11160658569750259
031,0.4925793027031567,0.007420697296843304
032,0.5014499496161569,0.0014499496161568537
033,0.3317626672090231,0.1682373327909769
034,0.43034212596306004,0.06965787403693996
035,0.15047327517687445,0.3495267248231255
036,0.13994349272351359,0.3600565072764864
037,0.14858428184167707,0.35141571815832295
038,0.14109187958559938,0.3589081204144006
039,0.15152621164856103,0.34847378835143894
