file_name,difficulty_score,Abweichung
001,0.15834215552374264,0.9216578444762574
002,0.1613888789816033,0.9186111210183967
003,0.14109695546710344,0.9389030445328966
004,0.1434558580032707,0.9365441419967293
005,0.14581384562995817,0.9341861543700419
006,0.14824650498932224,0.9317534950106778
007,0.20754051978768864,0.8724594802123115
008,0.15457180086098601,0.9254281991390141
009,0.15659299513490377,0.9234070048650963
010,0.14854599246528097,0.9314540075347191
011,0.1394166666666666,0.9405833333333334
012,0.15595628195413916,0.9240437180458609
013,0.14164116182423636,0.9383588381757637
014,0.1430623558048413,0.9369376441951588
015,0.1439643507715493,0.9360356492284507
016,0.21749505428005148,0.8625049457199486
017,0.20455000221282735,0.8754499977871727
018,0.1774166666666667,0.9025833333333334
019,0.2316667259613702,0.8483332740386299
020,0.16287035741028133,0.9171296425897187
021,0.15463325670002329,0.9253667432999768
022,0.17141666666666663,0.9085833333333334
023,0.1631534098880106,0.9168465901119894
024,0.16875895696695734,0.9112410430330428
025,0.15167933347329046,0.9283206665267096
026,0.14143503459354625,0.9385649654064538
027,0.14230673567447014,0.9376932643255299
028,0.14185505101292548,0.9381449489870746
029,0.15332147484157585,0.9266785251584242
