file_name,difficulty_score,Abweichung
001,0.16367278018724177,0.43632721981275824
002,0.1496264011035173,0.45037359889648265
003,0.17024128590401774,0.4297587140959822
004,0.17447728426005535,0.4255227157399446
005,0.1628132000067826,0.4371867999932174
006,0.1485348282997226,0.4514651717002774
007,0.1559810662142308,0.4440189337857692
008,0.15929214950244544,0.44070785049755457
009,0.14474330576143185,0.4552566942385681
010,0.15034864667529999,0.44965135332469996
011,0.1683996409874163,0.43160035901258365
012,0.17818516916666668,0.42181483083333327
013,0.1840772391763267,0.4159227608236733
014,0.15364915039527124,0.4463508496047287
015,0.14265443622006926,0.45734556377993074
016,0.15377778803945708,0.4462222119605429
017,0.15233617508283406,0.44766382491716594
018,0.14941666666666664,0.45058333333333334
019,0.14306849549281422,0.4569315045071858
020,0.14138593325974075,0.45861406674025923
021,0.14235717743032494,0.45764282256967503
022,0.14228304033707803,0.4577169596629219
023,0.1394166666666666,0.46058333333333334
024,0.142074297171637,0.457925702828363
025,0.17424259735570022,0.42575740264429973
026,0.16275671394877822,0.43724328605122176
