file_name,difficulty_score,Abweichung
001,0.4394152072658272,0.0394152072658272
002,0.14039686581806954,0.2596031341819305
003,0.13961528333333328,0.26038471666666674
004,0.16710643642159964,0.23289356357840038
005,0.18109378221556952,0.2189062177844305
006,0.15619243021089466,0.24380756978910537
007,0.14811778704543213,0.2518822129545679
008,0.14286224597610933,0.2571377540238907
009,0.14096954039402906,0.25903045960597093
010,0.1422973268463688,0.2577026731536312
011,0.13960293636504006,0.26039706363495996
012,0.1447920961518847,0.2552079038481153
013,0.19010431180026507,0.20989568819973495
014,0.16641666666666666,0.23358333333333337
015,0.1740628453198081,0.22593715468019193
016,0.17900328800625023,0.2209967119937498
017,0.18179259535805312,0.2182074046419469
018,0.14127189627022874,0.2587281037297713
019,0.17386365423104522,0.2261363457689548
020,0.16999976245128964,0.23000023754871038
021,0.18652434295670206,0.21347565704329796
022,0.14183752260600585,0.25816247739399417
023,0.1413795592401016,0.25862044075989843
024,0.1394166666666666,0.2605833333333334
025,0.1397137731370893,0.2602862268629107
026,0.1424441439188434,0.2575558560811566
027,0.1511141688908522,0.24888583110914783
