file_name,difficulty_score,Abweichung
001,0.2693302063193475,0.03066979368065248
002,0.221213842194567,0.078786157805433
003,0.24335442227379536,0.05664557772620463
004,0.21416639942115148,0.0858336005788485
005,0.20487941013986277,0.09512058986013722
006,0.24644343523033485,0.05355656476966514
007,0.21060676704337553,0.08939323295662446
008,0.19964881373084134,0.10035118626915865
009,0.1778478307542072,0.12215216924579278
010,0.20321552916574395,0.09678447083425604
011,0.17450830925478478,0.1254916907452152
012,0.15316559328873205,0.14683440671126793
013,0.16077430593284078,0.1392256940671592
014,0.16982115906540204,0.13017884093459794
015,0.1407774580552694,0.1592225419447306
016,0.18544844845808606,0.11455155154191393
017,0.17524574180109678,0.1247542581989032
018,0.17521336452198125,0.12478663547801874
019,0.2083569127821734,0.0916430872178266
020,0.20192431616024384,0.09807568383975615
021,0.17469127324002875,0.12530872675997123
022,0.14741666666666667,0.15258333333333332
023,0.1930568532848781,0.1069431467151219
024,0.26657056250053335,0.03342943749946664
025,0.24743292310528384,0.05256707689471615
026,0.17970580459813068,0.12029419540186931
027,0.2524675199115502,0.04753248008844979
028,0.2860574124032668,0.01394258759673317
029,0.1547144866579339,0.1452855133420661
