file_name,difficulty_score,Abweichung
001,0.17641666666666664,0.9035833333333334
002,0.16441666666666666,0.9155833333333334
003,0.17241666666666666,0.9075833333333334
004,0.16199627893199625,0.9180037210680039
005,0.16688391348861062,0.9131160865113894
006,0.13967574613244382,0.9403242538675562
007,0.1394166666666666,0.9405833333333334
008,0.14351855853935633,0.9364814414606437
009,0.1394166666666666,0.9405833333333334
010,0.14494426926783494,0.9350557307321652
011,0.15775581168774414,0.922244188312256
012,0.14297436031928695,0.9370256396807131
013,0.15518626249223286,0.9248137375077672
014,0.16541666666666668,0.9145833333333334
015,0.23174480125703334,0.8482551987429667
016,0.2172825062206398,0.8627174937793602
017,0.2183304450305392,0.8616695549694608
018,0.2032121229403557,0.8767878770596443
019,0.20541666666666672,0.8745833333333334
020,0.1928389320348737,0.8871610679651264
021,0.16741666666666669,0.9125833333333334
022,0.18641666666666665,0.8935833333333334
023,0.18341666666666667,0.8965833333333334
024,0.1704166666666667,0.9095833333333334
025,0.17741666666666667,0.9025833333333334
026,0.1764166666666667,0.9035833333333334
027,0.18841666666666676,0.8915833333333333
028,0.17841666666666675,0.9015833333333333
029,0.19441666666666668,0.8855833333333334
030,0.19441666666666668,0.8855833333333334
031,0.1784166666666667,0.9015833333333334
032,0.1734166666666667,0.9065833333333334
033,0.16741666666666674,0.9125833333333333
034,0.17241666666666675,0.9075833333333333
035,0.17741666666666667,0.9025833333333334
036,0.16141666666666668,0.9185833333333334
037,0.15741666666666668,0.9225833333333334
