file_name,difficulty_score,Abweichung
001,0.2286463722947891,0.07135362770521089
002,0.24127868371726846,0.05872131628273153
003,0.22088664226921864,0.07911335773078135
004,0.19616639942115155,0.10383360057884844
005,1.359863181296011,1.0598631812960109
006,0.22234972816753884,0.07765027183246115
007,0.19617306262351616,0.10382693737648382
008,0.2065636051938919,0.09343639480610808
009,0.2054166666666667,0.0945833333333333
010,0.2014166666666667,0.0985833333333333
011,0.2005125689992409,0.0994874310007591
012,0.22469391594687396,0.07530608405312603
013,0.22682966597550125,0.07317033402449874
014,0.1969024603703685,0.1030975396296315
015,0.21789150126023946,0.08210849873976053
016,0.22483426925076835,0.07516573074923164
017,1.1070510029759522,0.8070510029759521
018,0.22292221700172957,0.07707778299827042
019,0.20241666666666672,0.09758333333333327
020,0.1754166666666667,0.1245833333333333
021,0.15163168306090496,0.14836831693909502
022,0.195442863926939,0.104557136073061
023,0.16641666666666674,0.13358333333333325
024,0.16011496692467922,0.13988503307532077
025,0.16374297521188103,0.13625702478811896
026,0.17008588808703728,0.1299141119129627
027,0.218162645373825,0.081837354626175
028,0.16586997497442876,0.13413002502557123
029,0.19459647756601803,0.10540352243398196
030,0.21333344961055486,0.08666655038944512
031,0.2309033142295435,0.0690966857704565
032,0.23544648786024538,0.0645535121397546
033,0.19599160330226698,0.10400839669773301
034,0.241503961016265,0.05849603898373498
035,0.2498597566669389,0.05014024333306108
036,0.2673549487000881,0.03264505129991191
037,0.18748488587580345,0.11251511412419654
038,0.18460767672707387,0.11539232327292612
039,0.1628772604820213,0.13712273951797868
040,0.20085738782827456,0.09914261217172543
041,0.18730451430584052,0.11269548569415946
042,0.2426282427254838,0.05737175727451618
043,0.2147546377865882,0.08524536221341178
044,0.18916125886793564,0.11083874113206435
045,0.18357076237925937,0.11642923762074062
