file_name,difficulty_score,Abweichung
001,0.19084821123373144,0.02084821123373143
002,0.1394166666666666,0.030583333333333407
003,0.1394166666666666,0.030583333333333407
004,0.18643786772878146,0.016437867728781447
005,0.19813227901941866,0.028132279019418643
006,0.19590045978832524,0.025900459788325225
007,0.1794166666666667,0.009416666666666684
008,0.2821872021551827,0.11218720215518271
009,0.28618299228021266,0.11618299228021264
010,0.329155346553992,0.15915534655399197
011,0.3532114431789722,0.18321144317897217
012,0.37202376674101645,0.20202376674101644
013,0.24270256324800518,0.07270256324800517
014,0.20689362400105105,0.036893624001051034
015,0.17103044778328938,0.0010304477832893677
016,0.1739875832111922,0.003987583211192192
017,0.1880075008032872,0.018007500803287196
018,0.17196299433011789,0.001962994330117873
019,0.18686451244548422,0.016864512445484203
020,0.1722596056082318,0.002259605608231796
021,0.16226933021521864,0.007730669784781374
022,0.151117122966521,0.018882877033479017
023,0.16124482132279802,0.008755178677201991
024,0.184475824333163,0.014475824333162995
025,0.15302706149407894,0.016972938505921076
026,0.15396530144188478,0.016034698558115235
027,0.1547372638740447,0.0152627361259553
028,0.16128477627998616,0.008715223720013848
029,0.6228727080613944,0.45287270806139435
030,0.6139771799713574,0.4439771799713573
031,0.17236699016140974,0.002366990161409732
032,0.16601051345805973,0.003989486541940285
033,0.15651191284197494,0.013488087158025075
034,0.19403028460755709,0.024030284607557073
