file_name,difficulty_score,Abweichung
001,0.479288816237964,0.309288816237964
002,0.2071782401771337,0.0371782401771337
003,0.2280614303843108,0.058061430384310775
004,0.21946780962006354,0.04946780962006353
005,0.5886674859725344,0.41866748597253434
006,0.5971262456619543,0.42712624566195423
007,0.15841666666666668,0.011583333333333334
008,0.17535464146868907,0.005354641468689053
009,0.18093139728915164,0.010931397289151629
010,0.19370907851514682,0.02370907851514681
011,0.15573041845231303,0.014269581547686983
012,0.189524000569574,0.019524000569573985
013,0.20430054905651138,0.034300549056511365
014,0.20062682647234795,0.030626826472347934
015,0.2174500117028664,0.04745001170286639
016,0.18943166763018845,0.019431667630188443
017,0.18647991318812884,0.01647991318812883
018,0.1575559916666667,0.012444008333333312
019,0.17283509838208255,0.0028350983820825404
020,0.16390287505491982,0.00609712494508019
021,0.16141666666666662,0.008583333333333387
022,0.1516702436305787,0.0183297563694213
023,0.16880200640133083,0.001197993598669178
024,0.22174740894107595,0.051747408941075934
025,0.1730028556016261,0.003002855601626081
026,0.19841666666666666,0.028416666666666646
027,0.15551672696121666,0.014483273038783356
028,0.21214939720416673,0.042149397204166716
029,0.18178943241914594,0.011789432419145929
030,0.16141666666666662,0.008583333333333387
031,0.17224083673444787,0.0022408367344478597
032,0.18454660270839893,0.014546602708398915
033,0.16836027249736418,0.0016397275026358293
034,0.14205609089441862,0.027943909105581394
035,0.16241666666666668,0.007583333333333331
036,0.17390548947075393,0.00390548947075392
037,0.1714166666666667,0.0014166666666666772
038,0.16283883959906884,0.007161160400931177
