file_name,difficulty_score,Abweichung
001,0.15777544579290906,0.06222455420709094
002,0.15908124382183908,0.06091875617816092
003,0.16335740474437208,0.056642595255627926
004,0.1748217262464146,0.04517827375358541
005,0.16888456670093155,0.05111543329906845
006,0.17695638489755505,0.04304361510244495
007,0.19493922607872985,0.025060773921270152
008,0.20595567765551556,0.014044322344484439
009,0.1639121845200154,0.05608781547998459
010,0.20426006484401238,0.015739935155987622
011,0.15541666666666662,0.06458333333333338
012,0.15241666666666662,0.06758333333333338
013,0.15441666666666665,0.06558333333333335
014,0.14041666666666663,0.07958333333333337
015,0.14091096726205973,0.07908903273794027
016,0.1394166666666666,0.0805833333333334
017,0.2001102012329257,0.019889798767074307
018,0.20080780245178684,0.019192197548213163
019,0.2267624087868522,0.006762408786852192
020,0.21741666666666667,0.0025833333333333264
021,0.24113484046962422,0.021134840469624216
022,0.2619522929496747,0.0419522929496747
023,0.20805410078646527,0.011945899213534728
024,0.21141666666666672,0.008583333333333276
025,0.18753106366023942,0.032468936339760585
026,0.17322162197871838,0.046778378021281625
027,0.19725022023804328,0.022749779761956718
028,0.18773824512734436,0.032261754872655646
029,0.1816309998862177,0.0383690001137823
030,0.15241409196397623,0.06758590803602377
031,0.16704269603543265,0.052957303964567354
032,0.17180317751647398,0.048196822483526025
033,0.1790455647790207,0.0409544352209793
034,0.15658872351819983,0.06341127648180017
035,0.2006414719141072,0.019358528085892807
036,0.35441666666666666,0.13441666666666666
037,0.16841666666666666,0.05158333333333334
038,0.21570630729115367,0.004293692708846331
039,0.1834166666666667,0.0365833333333333
040,0.17680913804114642,0.04319086195885358
041,0.1942743012581297,0.025725698741870306
