file_name,difficulty_score,Abweichung
001,0.16420070576434995,0.13579929423565004
002,0.4151352068130019,0.11513520681300193
003,0.17620196074732186,0.12379803925267813
004,0.15112970149410376,0.14887029850589623
005,0.14638806068537882,0.15361193931462117
006,0.14849257173457042,0.15150742826542957
007,0.14325263235813396,0.15674736764186603
008,0.14518976951799165,0.15481023048200834
009,0.14626251735457613,0.15373748264542386
010,0.14205873048076112,0.15794126951923887
011,0.1394166666666666,0.16058333333333338
012,0.1394166666666666,0.16058333333333338
013,0.14845681357543472,0.15154318642456527
014,0.16621881647189493,0.13378118352810506
015,0.16681732680204697,0.13318267319795302
016,0.14334007345059668,0.1566599265494033
017,0.15253693256681575,0.14746306743318424
018,0.1529120833796068,0.1470879166203932
019,0.14019724330938543,0.15980275669061456
020,0.15541666666666662,0.14458333333333337
021,0.16531099226035614,0.13468900773964385
022,0.1429336662380016,0.15706633376199838
023,0.1394166666666666,0.16058333333333338
024,0.15051806221840672,0.14948193778159327
025,0.1394166666666666,0.16058333333333338
026,0.1394166666666666,0.16058333333333338
027,0.141395263217727,0.158604736782273
