file_name,difficulty_score,Abweichung
001,0.16462552988310322,0.9153744701168969
002,0.17436072101107306,0.905639278988927
003,0.19168729921314817,0.8883127007868519
004,0.19134512795553746,0.8886548720444626
005,0.18087445922641013,0.89912554077359
006,0.2274848011737313,0.8525151988262688
007,0.16846134440104174,0.9115386555989583
008,0.1969516049799002,0.8830483950200999
009,0.21657101943277288,0.8634289805672272
010,0.22597448213662383,0.8540255178633762
011,0.20733239595266675,0.8726676040473333
012,0.21513477665135963,0.8648652233486405
013,0.1728246646874194,0.9071753353125807
014,0.21821507621874178,0.8617849237812583
015,0.21600303200830787,0.8639969679916922
016,0.18612633226769912,0.8938736677323009
017,0.17972949157214876,0.9002705084278513
018,0.24963328139073757,0.8303667186092625
019,0.167454787125315,0.912545212874685
020,0.18528918929806804,0.894710810701932
021,0.17741666666666664,0.9025833333333334
022,0.18641666666666667,0.8935833333333334
023,0.17384996186156917,0.9061500381384309
024,0.1737997922657252,0.9062002077342749
025,0.16041666666666668,0.9195833333333334
026,0.1631206704757404,0.9168793295242597
027,0.14335251957063455,0.9366474804293655
028,0.21822730029646645,0.8617726997035337
029,0.18996561867642178,0.8900343813235783
030,0.1794166666666667,0.9005833333333334
031,0.19776271164283935,0.8822372883571608
032,0.2071910642121948,0.8728089357878053
033,0.19487434625104003,0.88512565374896
034,0.18240749627953126,0.8975925037204688
035,0.1819368685291524,0.8980631314708477
036,0.25945718339529805,0.820542816604702
037,0.18041666666666667,0.8995833333333334
038,0.19682070231729062,0.8831792976827094
039,0.16017935414524762,0.9198206458547524
040,0.14163614207994898,0.9383638579200511
041,0.14779590477087462,0.9322040952291255
042,0.14941666666666664,0.9305833333333334
043,0.17141666666666663,0.9085833333333334
044,0.14092919992645653,0.9390708000735435
045,0.1526752684701402,0.9273247315298598
046,0.14060646428823304,0.9393935357117671
047,0.15093256163707908,0.9290674383629209
048,0.15157095343066193,0.9284290465693381
049,0.16150271666666668,0.9184972833333334
050,0.14115690108400702,0.938843098915993
051,0.20151744186999557,0.8784825581300045
052,0.1394166666666666,0.9405833333333334
053,0.1395667994114601,0.94043320058854
054,0.14731215868664385,0.9326878413133562
055,0.15024398273362596,0.9297560172663741
056,0.1506102623434782,0.9293897376565219
057,0.16461273497033577,0.9153872650296643
058,0.1408517338489249,0.9391482661510752
059,0.14024386302854533,0.9397561369714548
060,0.15453767474229238,0.9254623252577077
061,0.15087952737753496,0.9291204726224651
062,0.15141666666666664,0.9285833333333334
063,0.16749064646759718,0.9125093535324029
064,0.1717907273269498,0.9082092726730503
065,0.16541666666666666,0.9145833333333334
066,0.1475207215391616,0.9324792784608384
067,0.139809207576179,0.9401907924238211
068,0.1401468692314053,0.9398531307685948
069,0.14100608864064001,0.9389939113593601
070,0.1406105446406666,0.9393894553593335
071,0.1543512108806134,0.9256487891193866
072,0.15657105024051116,0.923428949759489
073,0.1512932988501717,0.9287067011498283
074,0.15150787238725044,0.9284921276127496
075,0.18237901909232332,0.8976209809076767
076,0.16941666666666666,0.9105833333333334
077,0.1778329865792376,0.9021670134207624
078,0.19077159516383155,0.8892284048361685
079,0.15158790980272674,0.9284120901972733
080,0.19875793109460907,0.881242068905391
081,0.17777328269901524,0.9022267173009848
