file_name,difficulty_score,Abweichung
001,0.1678440849437378,0.43215591505626216
002,0.17069268117279232,0.42930731882720763
003,0.1618917185286437,0.4381082814713563
004,0.14146416191762107,0.4585358380823789
005,0.14871706791550374,0.4512829320844962
006,0.1524793196306806,0.44752068036931936
007,0.15827885826839724,0.4417211417316027
008,0.14060631330926812,0.4593936866907319
009,0.14599734332060857,0.45400265667939144
010,0.14492993130625847,0.4550700686937415
011,0.1603372995745694,0.43966270042543054
012,0.18041194445550124,0.41958805554449874
013,0.17641666666666667,0.4235833333333333
014,0.14231298222208238,0.4576870177779176
015,0.23280772529989316,0.36719227470010685
016,0.13944229436652394,0.46055770563347603
017,0.15977929562805593,0.44022070437194405
018,0.1697995327017194,0.43020046729828054
019,0.1788494898753172,0.42115051012468274
020,0.1615606075234951,0.4384393924765049
021,0.15422924298035548,0.4457707570196445
022,0.15749420754740198,0.442505792452598
023,0.16111499258550252,0.43888500741449743
024,0.14227690419967332,0.45772309580032666
025,0.15081675233794237,0.44918324766205764
026,0.15954995687270815,0.44045004312729186
027,0.16257958724498964,0.4374204127550103
