file_name,difficulty_score,Abweichung
001,0.19867821203028388,0.3013217879697161
002,0.20182555459314336,0.29817444540685667
003,0.19153072018199715,0.3084692798180029
004,0.18546780962006357,0.3145321903799364
005,0.5090264395448995,0.009026439544899456
006,0.3039828960193588,0.1960171039806412
007,0.33736607292233317,0.16263392707766683
008,0.6355179389875235,0.1355179389875235
009,0.6351386183056017,0.1351386183056017
010,0.21164535309502208,0.2883546469049779
011,0.20085863429063835,0.2991413657093617
012,0.1394166666666666,0.36058333333333337
013,0.2235667733925135,0.2764332266074865
014,0.1394166666666666,0.36058333333333337
015,0.1394166666666666,0.36058333333333337
016,0.1394166666666666,0.36058333333333337
017,0.1394166666666666,0.36058333333333337
018,0.1394166666666666,0.36058333333333337
019,0.1394166666666666,0.36058333333333337
020,0.1394166666666666,0.36058333333333337
021,0.16141666666666662,0.33858333333333335
022,0.15141666666666664,0.34858333333333336
023,0.1644166666666667,0.3355833333333333
024,0.1864166666666667,0.3135833333333333
025,0.16541666666666668,0.33458333333333334
026,0.15641666666666665,0.34358333333333335
027,0.16441666666666666,0.33558333333333334
028,0.1434704075509264,0.35652959244907356
029,0.14108382608794248,0.35891617391205755
030,0.17987098190968373,0.32012901809031624
031,0.1495325013990707,0.3504674986009293
032,0.19196448218499565,0.3080355178150044
033,0.1884166666666667,0.3115833333333333
034,0.15846750731772227,0.3415324926822777
