file_name,difficulty_score,Abweichung
001,0.19532185192718554,0.02467814807281446
002,0.1823744166631661,0.03762558333683391
003,0.1818711857170514,0.03812881428294859
004,0.19595997737452478,0.02404002262547522
005,0.22456642713075556,0.004566427130755557
006,0.15284838849263543,0.06715161150736457
007,0.16657218254529502,0.053427817454704984
008,0.14594173196606944,0.07405826803393056
009,0.14173931808685947,0.07826068191314053
010,0.14330281180719734,0.07669718819280266
011,0.15467225291526768,0.06532774708473232
012,0.1719673915376737,0.04803260846232629
013,0.20846261587697393,0.011537384123026073
014,0.19717111165695644,0.022828888343043557
015,0.1577473714348493,0.06225262856515071
016,0.18805038004095784,0.031949619959042164
017,0.1513567022295425,0.0686432977704575
018,0.1438935202182331,0.0761064797817669
019,0.14842015823276886,0.07157984176723114
020,0.19418661847225646,0.02581338152774354
021,0.22896709624088343,0.008967096240883432
022,0.13975988074002776,0.08024011925997224
023,0.14874252447980169,0.07125747552019832
024,0.15150872757151332,0.06849127242848668
025,0.17141666666666663,0.04858333333333337
026,0.16883925150863544,0.051160748491364566
027,0.15405106181884975,0.06594893818115025
028,0.17936372957662636,0.040636270423373644
029,0.16820579421858317,0.05179420578141683
030,0.18966628208832811,0.030333717911671887
031,0.21804955940010473,0.00195044059989527
032,0.1747492806630783,0.04525071933692171
033,0.1872655957594854,0.0327344042405146
034,0.1416100635156346,0.0783899364843654
035,0.16323981505621618,0.05676018494378382
036,0.16816395646761198,0.05183604353238802
037,0.2256659995808823,0.005665999580882292
038,0.21239550925238407,0.007604490747615933
039,0.20558860185167335,0.014411398148326648
040,0.2459670578924514,0.025967057892451406
041,0.1988492347987267,0.02115076520127329
042,0.17200545976642664,0.04799454023357336
043,0.17243606333333336,0.04756393666666664
044,0.18851507321715058,0.03148492678284942
045,0.15116168846454162,0.06883831153545839
046,0.16257630617687313,0.05742369382312687
