file_name,difficulty_score,Abweichung
001,0.1649539992269683,0.055046000773031706
002,0.14897195611229708,0.07102804388770292
003,0.1627163752059287,0.057283624794071314
004,0.18187691802544906,0.03812308197455094
005,0.14663524188996502,0.07336475811003498
006,0.27094341762630275,0.05094341762630275
007,0.15101427414970567,0.06898572585029433
008,0.16441572557257075,0.05558427442742925
009,0.16388431879797125,0.056115681202028755
010,0.1673782800292496,0.05262171997075041
011,0.1446980746620497,0.0753019253379503
012,0.17730615786029494,0.04269384213970506
013,0.17728586289373896,0.04271413710626104
014,0.15692635227457294,0.06307364772542706
015,0.1658328975040246,0.054167102495975394
016,0.1631613126979391,0.0568386873020609
017,0.1490949740226193,0.07090502597738071
018,0.14963582481596086,0.07036417518403915
019,0.14183225241385403,0.07816774758614597
020,0.15211210523723995,0.06788789476276005
021,0.15041666666666667,0.06958333333333333
022,0.16345962475353293,0.05654037524646707
023,0.1530657845598154,0.0669342154401846
024,0.1660817233460522,0.0539182766539478
