file_name,difficulty_score,Abweichung
001,0.17146561850079955,0.07853438149920045
002,0.1506806441750843,0.09931935582491569
003,0.17689058113470268,0.07310941886529732
004,0.1496323083333333,0.1003676916666667
005,0.17260877126882504,0.07739122873117496
006,0.19893152392365773,0.05106847607634227
007,0.19114438052740837,0.05885561947259163
008,0.23342302547353033,0.016576974526469668
009,0.1448875421823428,0.10511245781765721
010,0.1577083072282691,0.09229169277173091
011,0.16842719944730264,0.08157280055269736
012,0.15881793353393445,0.09118206646606555
013,0.15087321525936112,0.09912678474063888
014,0.14509715938717538,0.10490284061282462
015,0.15342156943784932,0.09657843056215068
016,0.14197624728455707,0.10802375271544293
017,0.16243780529327068,0.08756219470672932
018,0.16591261842337157,0.08408738157662843
019,0.15656081056074564,0.09343918943925436
020,0.15601837071588032,0.09398162928411968
021,0.14262212898205157,0.10737787101794843
022,0.15282089561778148,0.09717910438221852
023,0.158320189245754,0.091679810754246
024,0.17062096928999218,0.07937903071000782
025,0.15864037226731342,0.09135962773268658
026,0.14251753440171402,0.10748246559828598
027,0.1415677147498202,0.10843228525017981
028,0.19366149071695582,0.05633850928304418
029,0.14047571717583057,0.10952428282416943
030,0.228699573194192,0.021300426805807987
031,0.1394166666666666,0.1105833333333334
032,0.14182301529733926,0.10817698470266074
033,0.16167324263321214,0.08832675736678786
