file_name,difficulty_score,Abweichung
001,0.1705156566965965,0.22948434330340353
002,0.15772521469109926,0.24227478530890076
003,0.15998728749388338,0.24001271250611664
004,0.1535079954084443,0.24649200459155574
005,0.16355448971557113,0.2364455102844289
006,0.16294541846848343,0.2370545815315166
007,0.18635218887493873,0.2136478111250613
008,0.16214245861887144,0.23785754138112858
009,0.2119142486809716,0.1880857513190284
010,0.1549270514141919,0.2450729485858081
011,0.1543715633585363,0.24562843664146372
012,0.14429373031003856,0.25570626968996146
013,0.1453178288045447,0.25468217119545533
014,0.15041666666666662,0.2495833333333334
015,0.16102339749999997,0.23897660250000005
016,0.1650647385378651,0.23493526146213492
017,0.1629383384786445,0.23706166152135552
018,0.15599834885817773,0.2440016511418223
019,0.16244491434835484,0.23755508565164518
020,0.17152833851140123,0.2284716614885988
021,0.18793875584967942,0.2120612441503206
022,0.14274446727938142,0.25725553272061863
023,0.14203771757074973,0.2579622824292503
024,0.16825207083702473,0.2317479291629753
025,0.14323108878632065,0.2567689112136794
