file_name,difficulty_score,Abweichung
001,0.19631540445424714,0.883684595545753
002,0.19447425865328496,0.8855257413467151
003,0.296672568787921,0.783327431212079
004,0.16410786708345856,0.9158921329165415
005,0.14946281652813015,0.9305371834718699
006,0.1414096316884688,0.9385903683115313
007,0.1431733786375201,0.93682662136248
008,0.1750162548360598,0.9049837451639403
009,0.14689061325607775,0.9331093867439223
010,0.1414500047944272,0.9385499952055729
011,0.15796233018036715,0.9220376698196329
012,0.148878795070428,0.9311212049295721
013,0.15636674455901065,0.9236332554409894
014,0.1394166666666666,0.9405833333333334
015,0.14155411782606422,0.9384458821739359
016,0.15005511705536193,0.9299448829446382
017,0.15209929028259142,0.9279007097174087
018,0.18024583511002013,0.89975416488998
019,0.16059897035277465,0.9194010296472255
020,0.14051653166327685,0.9394834683367232
021,0.1518089345108061,0.928191065489194
022,0.14894147676401362,0.9310585232359865
023,0.17499138701495845,0.9050086129850416
024,0.14181795908954173,0.9381820409104583
025,0.1429335882959967,0.9370664117040034
026,0.1479721768854561,0.932027823114544
027,0.13352193441159427,0.9464780655884057
