file_name,difficulty_score,Abweichung
001,0.14881861631197277,0.9311813836880273
002,0.14941666666666664,0.9305833333333334
003,0.15525696160170951,0.9247430383982905
004,0.14941666666666661,0.9305833333333334
005,0.17292895675180187,0.9070710432481982
006,0.17053576815804083,0.9094642318419592
007,0.1714166666666667,0.9085833333333334
008,0.1860628704886044,0.8939371295113957
009,0.18055846650016671,0.8994415334998334
010,0.18106398957112482,0.8989360104288753
011,0.17744047413100894,0.9025595258689911
012,0.15365803415751458,0.9263419658424855
013,0.14548095342016662,0.9345190465798334
014,0.14567104813727197,0.9343289518627281
015,0.1394166666666666,0.9405833333333334
016,0.15141666666666673,0.9285833333333333
017,0.15976886113365055,0.9202311388663496
018,0.1714166666666667,0.9085833333333334
019,0.16732388715124694,0.9126761128487532
020,0.16241666666666665,0.9175833333333334
021,0.17199036131006273,0.9080096386899373
022,0.1577950917413036,0.9222049082586965
023,0.15341666666666665,0.9265833333333334
024,0.1658434020207216,0.9141565979792785
025,0.20141666666666666,0.8785833333333334
026,0.17741666666666675,0.9025833333333333
027,0.19197362008759059,0.8880263799124095
028,0.2116452232610635,0.8683547767389366
029,0.21698507776392348,0.8630149222360766
030,0.23565465731153276,0.8443453426884673
031,0.176305341582242,0.9036946584177581
032,0.17618540930163248,0.9038145906983676
033,0.16773203336868966,0.9122679666313104
034,0.16748541319823174,0.9125145868017683
035,0.15398132145389257,0.9260186785461075
036,0.15831566314063392,0.9216843368593661
037,0.15181570974124325,0.9281842902587568
