file_name,difficulty_score,Abweichung
001,0.17932317985704435,0.12067682014295564
002,0.21118504039983654,0.08881495960016345
003,0.17012319276664026,0.12987680723335973
004,0.16678971190233968,0.1332102880976603
005,0.178925813891375,0.121074186108625
006,0.21102819462022912,0.08897180537977087
007,0.2126615008818018,0.08733849911819819
008,0.18330503952810537,0.11669496047189462
009,0.17464173284826334,0.12535826715173665
010,0.1800241183780946,0.1199758816219054
011,0.17033441188761497,0.12966558811238502
012,0.16402865875730646,0.13597134124269353
013,0.16810142147012497,0.13189857852987502
014,0.20422828779630856,0.09577171220369143
015,0.23029155758209066,0.06970844241790933
016,0.19410646640358653,0.10589353359641346
017,0.20433840854352725,0.09566159145647274
018,0.21820281488555668,0.08179718511444331
019,0.1646311163468821,0.1353688836531179
020,0.1710531647458978,0.1289468352541022
021,0.1440957462163136,0.1559042537836864
022,0.1987436815326741,0.10125631846732588
023,0.13206433011480703,0.16793566988519296
024,0.1640093399558322,0.1359906600441678
025,0.15889590960259514,0.14110409039740485
026,0.1525362015050519,0.1474637984949481
027,0.17669528800998233,0.12330471199001766
028,0.15672009109230853,0.14327990890769146
029,0.16016372629197442,0.13983627370802557
030,0.1742763029049915,0.1257236970950085
031,0.17609741016115246,0.12390258983884753
032,0.18666555826976214,0.11333444173023785
033,0.21620589366118018,0.08379410633881981
034,0.18306751008897218,0.11693248991102781
035,0.18696810817772183,0.11303189182227816
036,0.20260768854814915,0.09739231145185084
037,0.18541666666666665,0.11458333333333334
038,0.20672040611799683,0.09327959388200316
039,0.20616711357740117,0.09383288642259882
040,0.18062347316679847,0.11937652683320152
041,0.1798463052842257,0.12015369471577428
