file_name,difficulty_score,Abweichung
001,0.1867423341809337,0.1132576658190663
002,0.18401911592822087,0.11598088407177912
003,0.18671829138074192,0.11328170861925807
004,0.14224517010701618,0.1577548298929838
005,0.3256122670846076,0.02561226708460762
006,0.2573386093563815,0.04266139064361851
007,0.1394166666666666,0.16058333333333338
008,0.2651249009506022,0.034875099049397784
009,0.24094160675388343,0.05905839324611656
010,0.1394166666666666,0.16058333333333338
011,0.21713254317092434,0.08286745682907565
012,0.21679125580942946,0.08320874419057053
013,0.24627321376278874,0.05372678623721125
014,0.160445383850799,0.13955461614920098
015,0.159148833941022,0.140851166058978
016,0.20001804511391696,0.09998195488608302
017,0.14398697296028148,0.1560130270397185
018,0.19012276058155983,0.10987723941844016
019,0.17741666666666664,0.12258333333333335
020,0.1764166666666667,0.1235833333333333
021,0.18741666666666668,0.11258333333333331
022,0.17741666666666675,0.12258333333333324
023,0.18141666666666664,0.11858333333333335
024,0.16941666666666674,0.13058333333333325
025,0.1675402441963947,0.13245975580360528
026,1.067244253528827,0.7672442535288269
027,0.1394166666666666,0.16058333333333338
028,0.16150258905383097,0.13849741094616902
029,0.1394166666666666,0.16058333333333338
030,0.17441666666666664,0.12558333333333335
031,0.17838728127079018,0.12161271872920981
032,0.1394166666666666,0.16058333333333338
033,0.1394166666666666,0.16058333333333338
034,0.1394166666666666,0.16058333333333338
035,0.18215853662937417,0.11784146337062582
036,0.18326779596249168,0.11673220403750831
037,0.1861675266374446,0.11383247336255539
038,0.19315366455985195,0.10684633544014804
039,0.1685313938249784,0.1314686061750216
040,0.258071142910827,0.04192885708917299
041,0.18316708221370293,0.11683291778629706
