file_name,difficulty_score,Abweichung
001,0.1779514920821391,0.1220485079178609
002,0.16566709483969902,0.13433290516030097
003,0.15703623795304847,0.14296376204695152
004,0.1712133938046215,0.1287866061953785
005,0.2918519041779953,0.008148095822004708
006,0.18751526022718593,0.11248473977281406
007,0.17662181537090604,0.12337818462909395
008,0.1580118033679653,0.14198819663203469
009,0.15606402655427287,0.14393597344572712
010,0.15420973659777512,0.14579026340222487
011,0.14651550096441138,0.1534844990355886
012,0.1401895917478601,0.15981040825213988
013,0.14163129305777145,0.15836870694222854
014,0.15016564178033606,0.14983435821966393
015,0.1534945488450422,0.14650545115495778
016,0.15492851368677588,0.1450714863132241
017,0.15244386197110774,0.14755613802889225
018,0.1562151026118462,0.14378489738815378
019,0.18867970219001165,0.11132029780998834
020,0.17246035022486847,0.12753964977513152
021,0.1596657967844228,0.14033420321557719
022,0.14954024626382778,0.1504597537361722
023,0.14190575511599177,0.15809424488400822
024,0.1659463175401585,0.13405368245984148
025,0.14477940769243744,0.15522059230756255
026,0.15068962588998824,0.14931037411001175
027,0.15680503663220732,0.14319496336779267
028,0.17827827531732243,0.12172172468267756
029,0.151271941678217,0.14872805832178299
030,0.15013924839190954,0.14986075160809045
031,0.18117540928447162,0.11882459071552837
