file_name,difficulty_score,Abweichung
001,0.2840939662885949,0.0940939662885949
002,0.2538762754294817,0.06387627542948171
003,0.2723554871222443,0.08235548712224428
004,0.21703894479088906,0.027038944790889058
005,0.2167318489414313,0.026731848941431297
006,0.2362931816540251,0.0462931816540251
007,0.16241666666666665,0.02758333333333335
008,0.18784315636077986,0.0021568436392201407
009,0.17645095713040482,0.013549042869595185
010,0.19490780523828102,0.004907805238281021
011,0.15891387500323997,0.03108612499676003
012,0.19590693302987758,0.005906933029877576
013,0.20639593738151082,0.016395937381510822
014,0.17723015114239463,0.012769848857605376
015,0.2101777354335598,0.0201777354335598
016,0.18230894648192938,0.0076910535180706174
017,0.1440678343448035,0.045932165655196505
018,0.1394166666666666,0.0505833333333334
019,0.15804662612453232,0.03195337387546768
020,1.090618846382452,0.900618846382452
021,0.19657503032337742,0.006575030323377418
022,0.2444166666666667,0.054416666666666696
023,0.1938431505015461,0.0038431505015461
024,0.20160354330656702,0.011603543306567016
025,0.21922626383935348,0.029226263839353478
026,0.18806283703426552,0.0019371629657344847
027,0.19052514208243695,0.0005251420824369524
028,0.17799343007308163,0.01200656992691837
029,0.22892497078816668,0.038924970788166674
030,0.22651087956820304,0.036510879568203036
031,0.2510860177599341,0.06108601775993411
032,0.24664481633073163,0.05664481633073162
033,0.3021812272801186,0.11218122728011859
034,0.15821886120678294,0.03178113879321706
035,0.18468519733889663,0.005314802661103374
036,0.19141666666666668,0.0014166666666666772
037,0.17441666666666675,0.015583333333333255
038,0.1885458265946303,0.001454173405369713
