file_name,difficulty_score,Abweichung
001,0.18757191485499483,0.3124280851450052
002,0.1799568126771464,0.32004318732285364
003,0.18047065255273095,0.319529347447269
004,0.14690733264484887,0.3530926673551511
005,0.15129857222032816,0.34870142777967184
006,0.17606859807552977,0.32393140192447023
007,0.1599102231235654,0.3400897768764346
008,0.1605435001892004,0.3394564998107996
009,0.15705337411826215,0.34294662588173785
010,0.49020050414014066,0.009799495859859342
011,0.4972579294015453,0.0027420705984547156
012,0.5283063963700758,0.028306396370075815
013,0.5538718529148797,0.053871852914879725
014,0.5556389718021424,0.05563897180214239
015,0.18441666666666665,0.3155833333333333
016,0.17741666666666667,0.32258333333333333
017,0.18526082074112304,0.31473917925887696
018,0.22241666666666668,0.2775833333333333
019,0.17815652361128706,0.3218434763887129
020,0.18604181126666675,0.31395818873333325
021,0.1809104331478384,0.3190895668521616
022,0.19041666666666676,0.3095833333333332
023,0.16692002320868582,0.3330799767913142
024,0.14266808151521418,0.35733191848478585
025,0.19141666666666668,0.3085833333333333
026,0.17951306932637404,0.320486930673626
027,0.17530825674579079,0.32469174325420924
028,0.18681248448608703,0.313187515513913
029,0.1597449671244172,0.3402550328755828
030,0.1524317239460907,0.3475682760539093
031,0.15011158760848242,0.3498884123915176
032,0.2124166666666667,0.2875833333333333
033,0.16302972730076995,0.3369702726992301
034,0.1874166666666667,0.3125833333333333
035,0.17881874751034565,0.32118125248965435
036,0.18149549395408818,0.31850450604591185
037,0.18285939881779514,0.3171406011822049
