file_name,difficulty_score,Abweichung
001,0.1740385333333333,0.3259614666666667
002,0.1692137123365154,0.3307862876634846
003,0.15125250759884468,0.3487474924011553
004,0.1586852135035286,0.3413147864964714
005,0.1629301028544388,0.33706989714556124
006,0.157409675893553,0.34259032410644696
007,0.16171556394451028,0.33828443605548975
008,0.14643521608148202,0.353564783918518
009,0.15621405290661503,0.34378594709338495
010,0.1394166666666666,0.36058333333333337
011,0.1394166666666666,0.36058333333333337
012,0.14020884394556546,0.35979115605443457
013,0.1461309227987019,0.3538690772012981
014,0.1459840321627781,0.3540159678372219
015,0.1442430030933567,0.3557569969066433
016,0.16969125098252746,0.33030874901747254
017,0.16594186400987795,0.334058135990122
018,0.1538661226682346,0.34613387733176537
019,0.15428429474536545,0.3457157052546346
020,0.15686825668215887,0.34313174331784113
021,0.1764889780802178,0.3235110219197822
022,0.14201424977470065,0.3579857502252993
023,0.1435214038892923,0.3564785961107077
024,0.15139545672509924,0.34860454327490076
025,0.15278428039808725,0.3472157196019128
026,0.15084558840860327,0.3491544115913967
027,0.1394166666666666,0.36058333333333337
028,0.1409611743578737,0.3590388256421263
029,0.1436192104644934,0.35638078953550656
