file_name,difficulty_score,Abweichung
001,0.1779291754527307,0.4220708245472693
002,0.15584171803088168,0.44415828196911833
003,0.16055765263701785,0.43944234736298216
004,0.15072148780542163,0.44927851219457837
005,0.1487119770940318,0.45128802290596814
006,0.15069489774205838,0.4493051022579416
007,0.1478431566437287,0.45215684335627127
008,0.14585226302736404,0.45414773697263594
009,0.15472635863856954,0.44527364136143044
010,0.16336991955112892,0.4366300804488711
011,0.1783719338661122,0.4216280661338878
012,0.16798724866976636,0.43201275133023365
013,0.14458623954613475,0.4554137604538652
014,0.15177003561950975,0.44822996438049023
015,0.1549548692037511,0.44504513079624886
016,0.1599276768663218,0.44007232313367817
017,0.14345262089266403,0.45654737910733595
018,0.22313551596266493,0.3768644840373351
019,0.22170368327830656,0.3782963167216934
020,0.1589458751491347,0.44105412485086526
021,0.2287988813820602,0.3712011186179398
022,0.23936757369030226,0.3606324263096977
023,0.24721354280289262,0.35278645719710733
024,0.16012233382960672,0.43987766617039326
025,0.17101881192099824,0.42898118807900176
026,0.15375631488259472,0.44624368511740525
027,0.1577429016362486,0.4422570983637514
028,0.15721564050416026,0.4427843594958397
029,0.14169075590163213,0.4583092440983678
030,0.14151916965049735,0.4584808303495026
