file_name,difficulty_score,Abweichung
001,0.15541666666666662,0.34458333333333335
002,0.1636971360254115,0.33630286397458853
003,0.18821379627003573,0.31178620372996424
004,0.1461602699055486,0.3538397300944514
005,0.1713150031816619,0.32868499681833807
006,0.14949231124139914,0.35050768875860083
007,0.1640040615824696,0.3359959384175304
008,0.16350571183517235,0.3364942881648276
009,0.15386959893387878,0.34613040106612125
010,0.16435884296300055,0.3356411570369995
011,0.16462249747952537,0.3353775025204746
012,0.1573853752440786,0.3426146247559214
013,0.1394166666666666,0.36058333333333337
014,0.1657697677719284,0.3342302322280716
015,0.14465694216537542,0.3553430578346246
016,0.1403570022848338,0.35964299771516617
017,0.14153127857477424,0.3584687214252258
018,0.27340239129839045,0.22659760870160955
019,0.31861275660133664,0.18138724339866336
020,0.1706444682423133,0.3293555317576867
021,0.18300299924881105,0.316997000751189
022,0.1813753912855154,0.3186246087144846
023,0.16887292892288244,0.3311270710771176
024,0.16137701043358868,0.33862298956641135
025,0.16740394004518713,0.3325960599548129
026,0.16096984170696715,0.33903015829303285
027,0.15143799546406955,0.34856200453593045
028,0.1424471632977119,0.3575528367022881
029,0.14216969782541655,0.35783030217458345
030,0.14269607165617287,0.3573039283438271
031,0.15146656006631284,0.34853343993368713
032,0.15278271797567003,0.34721728202433
033,0.1580384613126411,0.3419615386873589
034,0.21092597612340772,0.2890740238765923
