file_name,difficulty_score,Abweichung
001,0.18960079004326982,0.11039920995673017
002,0.1815798114006902,0.11842018859930978
003,0.18541666666666667,0.11458333333333331
004,0.19920559706651428,0.10079440293348571
005,0.1820875765651848,0.1179124234348152
006,0.167289821823592,0.13271017817640798
007,0.16830738695757916,0.13169261304242083
008,0.18603673883610403,0.11396326116389596
009,0.16295723601037818,0.1370427639896218
010,0.16588798596803536,0.13411201403196463
011,0.18003122517344058,0.1199687748265594
012,0.21444939080672373,0.08555060919327626
013,0.18041666666666667,0.11958333333333332
014,0.19027306942186042,0.10972693057813956
015,0.1874166666666667,0.11258333333333329
016,0.1784166666666667,0.1215833333333333
017,0.17241666666666666,0.12758333333333333
018,0.16241666666666668,0.1375833333333333
019,0.18384892359474328,0.11615107640525671
020,0.18383762194856082,0.11616237805143917
021,0.23051878403852422,0.06948121596147577
022,0.19597563511955843,0.10402436488044156
023,0.18804116723919662,0.11195883276080337
024,0.1878924032115146,0.11210759678848539
025,0.16231167602690283,0.13768832397309716
026,0.16504651533376125,0.13495348466623874
027,0.18040474187339925,0.11959525812660074
028,0.1583281613922541,0.14167183860774588
029,0.1545026624253978,0.14549733757460218
030,0.14219123662367672,0.15780876337632327
031,0.16916507181282206,0.13083492818717793
032,0.15887561739459344,0.14112438260540655
033,0.1718194293876476,0.12818057061235238
034,0.17385723767585093,0.12614276232414906
035,0.1894203020248363,0.11057969797516368
036,0.19572536976571497,0.10427463023428502
037,0.17441666666666675,0.12558333333333324
