file_name,difficulty_score,Abweichung
001,0.17784357553246902,0.422156424467531
002,0.15481147619264835,0.44518852380735163
003,0.16050044298272664,0.43949955701727333
004,0.15389571750166503,0.44610428249833495
005,0.1394166666666666,0.46058333333333334
006,0.1394166666666666,0.46058333333333334
007,0.14281207502274892,0.457187924977251
008,0.16985859172322415,0.4301414082767758
009,0.17912513608640224,0.42087486391359774
010,0.1565894109528768,0.44341058904712316
011,0.15506871024439065,0.44493128975560936
012,0.16288976186169626,0.43711023813830374
013,0.17868765402160935,0.4213123459783906
014,0.16777607917142565,0.4322239208285743
015,0.1444434306594562,0.4555565693405438
016,0.1543315748225058,0.44566842517749417
017,0.15521193392563304,0.44478806607436694
018,0.15950381010364065,0.4404961898963593
019,0.14285070255184348,0.45714929744815647
020,0.2223728797586293,0.3776271202413707
021,0.2207951386816375,0.3792048613183625
022,0.15868902202248164,0.44131097797751834
023,0.21883056682617477,0.38116943317382523
024,0.24538067529627972,0.35461932470372026
025,0.24545273376952378,0.35454726623047617
026,0.1600379009505277,0.43996209904947225
027,0.1702910584302132,0.4297089415697868
028,0.15364282157905465,0.44635717842094536
029,0.15766776275813457,0.44233223724186543
030,0.15742866629417795,0.442571333705822
031,0.14185008855889203,0.45814991144110795
032,0.1413732481069359,0.45862675189306407
