file_name,difficulty_score,Abweichung
001,0.14636596291008228,0.07363403708991773
002,0.1477240726229406,0.0722759273770594
003,0.16283939828838503,0.05716060171161497
004,0.1766064328192929,0.04339356718070711
005,0.1446714053284229,0.0753285946715771
006,0.26993431420939124,0.049934314209391234
007,0.15072830263252202,0.06927169736747799
008,0.164398894654152,0.055601105345848
009,0.16773277411220586,0.052267225887794144
010,0.16756453761790677,0.052435462382093234
011,0.14350166825252778,0.07649833174747223
012,0.17616469823466033,0.043835301765339674
013,0.17777504418472356,0.04222495581527644
014,0.1569056541251396,0.0630943458748604
015,0.16538975460328795,0.054610245396712054
016,0.16413206985181364,0.05586793014818636
017,0.1428892721363037,0.0771107278636963
018,0.14235442932976558,0.07764557067023442
019,0.1423564241607337,0.07764357583926629
020,0.14170384281082798,0.07829615718917202
021,0.14185672379239408,0.07814327620760592
022,0.13997233669678366,0.08002766330321634
023,0.1405316554656949,0.0794683445343051
024,0.14015719497780063,0.07984280502219937
025,0.1420375166813858,0.07796248331861419
