file_name,difficulty_score,Abweichung
001,0.17753438046797534,0.12246561953202464
002,0.17311180133688645,0.12688819866311354
003,0.1588970614408252,0.1411029385591748
004,0.16693814201508775,0.13306185798491224
005,0.15809222349669716,0.14190777650330283
006,0.17000059829649686,0.12999940170350313
007,0.2015243608070907,0.09847563919290928
008,0.2167652351738929,0.08323476482610709
009,0.2420114161972536,0.05798858380274638
010,0.2274634951392146,0.07253650486078539
011,0.1672887328381066,0.13271126716189338
012,0.1764166666666667,0.1235833333333333
013,0.16341666666666668,0.1365833333333333
014,0.15441666666666665,0.14558333333333334
015,0.1394166666666666,0.16058333333333338
016,0.15802958953315246,0.14197041046684752
017,0.15041666666666667,0.14958333333333332
018,0.1824837279751592,0.1175162720248408
019,0.1575892804118084,0.1424107195881916
020,0.16003131371674933,0.13996868628325065
021,0.15541666666666662,0.14458333333333337
022,0.16376662188606503,0.13623337811393496
023,0.14941666666666664,0.15058333333333335
024,0.17021628555241194,0.12978371444758804
025,0.14165688936702547,0.15834311063297452
026,0.16322363579325225,0.13677636420674774
027,0.14075400619853393,0.15924599380146606
028,0.1399125358690149,0.1600874641309851
029,0.14145794806319753,0.15854205193680246
030,0.19550269622428437,0.10449730377571562
031,0.16441666666666666,0.13558333333333333
032,0.15641666666666665,0.14358333333333334
033,0.19902591869988162,0.10097408130011837
034,0.14774311442909993,0.15225688557090006
035,0.17212499206042775,0.12787500793957224
036,0.14041666666666663,0.15958333333333335
037,0.19841666666666669,0.1015833333333333
038,0.19115939191427245,0.10884060808572754
039,0.20561701638397123,0.09438298361602876
040,0.1754166666666667,0.1245833333333333
