file_name,difficulty_score,Abweichung
001,0.14941666666666664,0.2505833333333334
002,0.14641666666666664,0.2535833333333334
003,0.1394166666666666,0.2605833333333334
004,0.1394166666666666,0.2605833333333334
005,0.1394166666666666,0.2605833333333334
006,0.16541666666666663,0.2345833333333334
007,0.16141666666666665,0.23858333333333337
008,0.16441666666666666,0.23558333333333337
009,0.15841666666666668,0.24158333333333334
010,0.15541666666666662,0.2445833333333334
011,0.14441666666666667,0.2555833333333334
012,0.1684166666666667,0.23158333333333334
013,0.18441666666666676,0.21558333333333327
014,0.1844166666666667,0.21558333333333332
015,0.2074166666666667,0.19258333333333333
016,0.2191952220340814,0.18080477796591862
017,0.20721440332809982,0.1927855966719002
018,0.1933450349166194,0.20665496508338063
019,0.14941666666666664,0.2505833333333334
020,0.1394166666666666,0.2605833333333334
021,0.14441666666666667,0.2555833333333334
022,0.15341666666666665,0.24658333333333338
023,0.15541666666666662,0.2445833333333334
024,0.2684166666666667,0.13158333333333333
025,0.1954166666666667,0.2045833333333333
026,0.18436198143555996,0.21563801856444006
027,0.17105755555873725,0.22894244444126277
028,0.17941666666666664,0.22058333333333338
029,0.16541666666666668,0.23458333333333334
030,0.15498891195305126,0.24501108804694877
031,0.1394166666666666,0.2605833333333334
032,0.1394166666666666,0.2605833333333334
033,0.15742301923993604,0.24257698076006398
034,0.16817013458249905,0.23182986541750097
035,0.14156306660331205,0.25843693339668794
036,0.16525605005955638,0.23474394994044365
037,0.16278272046316708,0.23721727953683294
038,0.15928450377424333,0.2407154962257567
039,0.1394166666666666,0.2605833333333334
040,0.1394166666666666,0.2605833333333334
041,0.1394166666666666,0.2605833333333334
042,0.44388852083333336,0.04388852083333333
043,0.15541666666666662,0.2445833333333334
044,0.15835903985213892,0.2416409601478611
045,0.15880664544443135,0.24119335455556867
