file_name,difficulty_score,Abweichung
001,0.21339648763465924,0.38660351236534074
002,0.22558847764501702,0.374411522354983
003,0.21746906491722715,0.3825309350827728
004,0.15646493613813217,0.4435350638618678
005,0.14074411434934375,0.4592558856506562
006,0.1449499706888096,0.4550500293111904
007,0.16590241228460334,0.43409758771539664
008,0.14730298016647247,0.4526970198335275
009,0.16114568119810668,0.4388543188018933
010,0.19629733884146128,0.4037026611585387
011,0.19253984295254392,0.4074601570474561
012,0.20087222483419584,0.3991277751658041
013,0.1949646193140977,0.4050353806859023
014,0.18502336801912442,0.41497663198087553
015,0.17541666666666667,0.4245833333333333
016,0.15298934753324842,0.44701065246675153
017,0.1537151376133868,0.4462848623866132
018,0.15026799195201412,0.44973200804798585
019,0.15143171213981407,0.4485682878601859
020,0.143043414052401,0.45695658594759897
021,0.1520167976433966,0.4479832023566034
022,0.1583220628872858,0.4416779371127142
023,0.15356714464612417,0.4464328553538758
024,0.16178960542104479,0.43821039457895516
025,0.1522822012625545,0.44771779873744544
026,0.1415854524951566,0.45841454750484334
027,0.1417605105397264,0.4582394894602736
028,0.14989033801136029,0.45010966198863966
