file_name,difficulty_score,Abweichung
001,0.17342985514048193,0.2265701448595181
002,0.18285636375048098,0.21714363624951905
003,0.1623808888654115,0.23761911113458853
004,0.16512670343297603,0.234873296567024
005,0.15926287116009105,0.24073712883990897
006,0.15894401038486297,0.24105598961513705
007,0.14667312841943228,0.25332687158056777
008,0.14129122126160318,0.2587087787383968
009,0.19136084927897354,0.20863915072102648
010,0.19812382431306122,0.2018761756869388
011,0.20756927656559032,0.1924307234344097
012,0.1552015481693012,0.24479845183069882
013,0.15041666666666667,0.24958333333333335
014,0.1394166666666666,0.2605833333333334
015,0.14007308345089206,0.25992691654910793
016,0.1394166666666666,0.2605833333333334
017,0.14069572137327796,0.25930427862672206
018,0.14227172762123608,0.25772827237876395
019,0.14345149743261978,0.25654850256738027
020,0.1450407016052019,0.25495929839479814
021,0.15145642508411297,0.24854357491588705
022,0.15223693918075157,0.24776306081924845
023,0.14314348621150355,0.2568565137884965
024,0.14015986128599364,0.25984013871400635
025,0.1407736476646425,0.2592263523353575
026,0.2097839894878092,0.1902160105121908
027,0.2106555002998344,0.18934449970016562
028,0.2541088794458098,0.14589112055419023
029,0.177745647049679,0.22225435295032103
030,0.169213065189281,0.23078693481071902
031,0.17298561223441303,0.227014387765587
032,0.15824340709849563,0.2417565929015044
