file_name,difficulty_score,Abweichung
001,0.344286725117993,0.055713274882007
002,0.1694166666666667,0.23058333333333333
003,0.1394166666666666,0.2605833333333334
004,0.1463391773108225,0.25366082268917756
005,0.16940507853961462,0.2305949214603854
006,0.17655371400160233,0.2234462859983977
007,0.17142034603255665,0.22857965396744337
008,0.19004083065479813,0.2099591693452019
009,0.18928032455722954,0.21071967544277048
010,0.18213122450918776,0.21786877549081227
011,0.23457220826282352,0.1654277917371765
012,0.2153936512111123,0.1846063487888877
013,0.17920470760765547,0.22079529239234455
014,0.279292984661011,0.12070701533898903
015,0.20899792658630179,0.19100207341369824
016,0.1704166666666667,0.22958333333333333
017,0.16088452796846475,0.23911547203153527
018,0.17881248172893507,0.22118751827106495
019,0.19871128379699812,0.2012887162030019
020,0.22051317276508434,0.17948682723491569
021,0.22930354519845564,0.17069645480154438
022,0.24240545273911054,0.15759454726088948
023,0.2229531950611724,0.17704680493882763
024,0.27661208741282367,0.12338791258717635
025,0.29448663530346775,0.10551336469653227
026,0.20214347939683544,0.19785652060316458
027,0.22000585343411241,0.1799941465658876
028,0.18954911892677814,0.21045088107322188
029,0.16229242369627855,0.23770757630372147
030,0.2055872999060598,0.1944127000939402
031,0.251310741064844,0.148689258935156
032,0.24858425957343058,0.15141574042656944
033,0.18987861357747074,0.21012138642252928
034,0.16907132579495776,0.23092867420504226
035,0.16261724410779851,0.2373827558922015
036,0.16102060256547243,0.2389793974345276
037,0.15847852035996066,0.24152147964003937
038,0.17397012368151987,0.22602987631848015
039,0.17641471303950598,0.22358528696049404
040,0.21572496821776876,0.18427503178223126
041,0.16076045616564527,0.23923954383435475
042,0.1849582857308422,0.21504171426915783
043,0.22381966761184632,0.1761803323881537
