file_name,difficulty_score,Abweichung
001,0.1894166666666667,0.3105833333333333
002,0.21872856302213908,0.28127143697786094
003,0.18673324006828304,0.31326675993171693
004,0.19941666666666671,0.3005833333333333
005,0.17922857270476547,0.32077142729523456
006,0.15780044008771768,0.34219955991228235
007,0.1762259976356176,0.32377400236438236
008,0.17063692870875982,0.3293630712912402
009,0.15646642579038852,0.3435335742096115
010,0.1769906111949692,0.32300938880503083
011,0.199118435126959,0.30088156487304096
012,0.16989180249637434,0.33010819750362563
013,0.20219757124026302,0.29780242875973695
014,0.21712148236638854,0.2828785176336115
015,0.21616576622774297,0.283834233772257
016,0.19888692044527612,0.3011130795547239
017,0.20242881606907828,0.29757118393092175
018,0.17260317703376002,0.32739682296623995
019,0.1734229663144845,0.3265770336855155
020,0.1402570140683266,0.3597429859316734
021,0.17895720536060297,0.321042794639397
022,0.2067562482672329,0.29324375173276707
023,0.20726174682746734,0.29273825317253266
024,0.19717085970687623,0.3028291402931238
025,0.19887366801810022,0.30112633198189975
026,0.20178140919939755,0.2982185908006024
027,0.15188742335540584,0.34811257664459416
028,0.14113915859343076,0.35886084140656926
029,0.16641666666666674,0.33358333333333323
030,0.16741828501342684,0.3325817149865732
031,0.16641666666666674,0.33358333333333323
032,0.1794166666666667,0.32058333333333333
033,0.16641666666666668,0.33358333333333334
034,0.1730527987517505,0.3269472012482495
035,0.1814875545135143,0.3185124454864857
036,0.18708478626568428,0.31291521373431574
037,0.19341666666666668,0.3065833333333333
038,0.19341666666666668,0.3065833333333333
039,0.17798387440360783,0.32201612559639214
