file_name,difficulty_score,Abweichung
001,0.1397096659465182,0.009709665946518203
002,0.23521349390313562,0.10521349390313561
003,0.23783379389527495,0.10783379389527495
004,0.20741666666666667,0.07741666666666666
005,0.6455411858408863,0.5155411858408863
006,0.6485937882990355,0.5185937882990355
007,0.14030687284952495,0.010306872849524945
008,0.1517956401874264,0.021795640187426385
009,0.16047769916934904,0.030477699169349032
010,0.16420887243230112,0.03420887243230111
011,0.15303361837223084,0.023033618372230835
012,0.16661046285667477,0.03661046285667477
013,0.1668599396441368,0.03685993964413681
014,0.1515019839008032,0.021501983900803184
015,0.16720879626001225,0.03720879626001225
016,0.15035325985901463,0.020353259859014622
017,0.17288267484979278,0.04288267484979277
018,0.15411168404972156,0.024111684049721555
019,0.1783683668873146,0.04836836688731461
020,0.14298391498056953,0.012983914980569528
021,0.15770147613924934,0.027701476139249337
022,0.14120121847324668,0.011201218473246677
023,0.1527490099402913,0.022749009940291304
024,0.16441666666666666,0.03441666666666665
025,0.15313113796208536,0.023131137962085352
