file_name,difficulty_score,Abweichung
001,0.19183988469090793,0.8881601153090921
002,0.18330160083649397,0.8966983991635061
003,0.16285475936138197,0.9171452406386181
004,0.14376613112120656,0.9362338688787935
005,0.1776644447904526,0.9023355552095474
006,0.20387158155899154,0.8761284184410085
007,0.15641651208623772,0.9235834879137623
008,0.14562756804050586,0.9343724319594942
009,0.14215795591802863,0.9378420440819715
010,0.14420095361391913,0.9357990463860809
011,0.1729861440708235,0.9070138559291766
012,0.17353043250962433,0.9064695674903758
013,0.1912098506041601,0.88879014939584
014,0.16613000918789336,0.9138699908121067
015,0.15419448539895728,0.9258055146010428
016,0.13971067685082234,0.9402893231491778
017,0.16151465476421778,0.9184853452357823
018,0.16240055676855614,0.9175994432314439
019,0.16613880071311307,0.913861199286887
020,0.1615031931061366,0.9184968068938635
021,0.14274473197679452,0.9372552680232056
022,0.1409619990188481,0.939038000981152
023,0.1491567599647433,0.9308432400352568
024,0.15296336166822075,0.9270366383317793
025,0.1889162954818294,0.8910837045181706
026,0.14108642989139533,0.9389135701086048
027,0.20302213831447133,0.8769778616855287
