file_name,difficulty_score,Abweichung
001,0.19204302961562705,0.20795697038437297
002,0.19618675996412868,0.20381324003587134
003,0.19890493462213132,0.2010950653778687
004,0.18496581294837933,0.2150341870516207
005,0.1754166666666667,0.22458333333333333
006,0.1394166666666666,0.2605833333333334
007,0.14541666666666664,0.2545833333333334
008,0.15341666666666665,0.24658333333333338
009,0.17434214457805575,0.22565785542194428
010,0.19271455043884547,0.20728544956115455
011,0.20924625308016942,0.1907537469198306
012,0.21716394638868422,0.1828360536113158
013,0.21003913876086963,0.1899608612391304
014,0.2153621360624902,0.18463786393750983
015,0.16441666666666666,0.23558333333333337
016,0.18602448549153902,0.213975514508461
017,0.15741666666666668,0.24258333333333335
018,0.1989000168420664,0.20109998315793362
019,0.1852795070092532,0.21472049299074683
020,0.19694354395071975,0.20305645604928027
021,0.1810339977204447,0.21896600227955532
022,0.18082351624771043,0.2191764837522896
023,0.2074166666666667,0.19258333333333333
024,0.17541666666666667,0.22458333333333336
025,0.16741666666666669,0.23258333333333334
026,0.17722701774506852,0.2227729822549315
027,0.1934826058942225,0.20651739410577752
028,0.1811094713310654,0.21889052866893463
029,0.19200687026064464,0.20799312973935538
030,0.20561270620445585,0.19438729379554417
031,0.19521989098177114,0.20478010901822888
032,0.17140522001042172,0.2285947799895783
033,0.16045647854684997,0.23954352145315005
034,0.14120451186696517,0.2587954881330349
035,0.1647175251958967,0.23528247480410333
036,0.1860221125703382,0.2139778874296618
037,0.18052236266428331,0.2194776373357167
038,0.17500103450713175,0.22499896549286827
039,0.16613399456443853,0.2338660054355615
040,0.15157966896490113,0.2484203310350989
041,0.16112769866466017,0.23887230133533985
042,0.1695730979820755,0.2304269020179245
043,0.18098891626034352,0.2190110837396565
044,0.1864327153130296,0.21356728468697042
045,0.14629971044468207,0.253700289555318
