file_name,difficulty_score,Abweichung
001,0.16785051045305974,0.33214948954694024
002,0.48501057083104254,0.014989429168957458
003,0.5085654857730506,0.008565485773050607
004,0.5611026460596275,0.06110264605962745
005,0.5479295502472532,0.047929550247253205
006,0.5891615938326259,0.0891615938326259
007,0.6096876874109266,0.1096876874109266
008,0.22468840608953478,0.2753115939104652
009,0.19415196814367341,0.3058480318563266
010,0.16060529799715237,0.3393947020028476
011,0.22986052912771307,0.27013947087228696
012,0.4870729343557443,0.01292706564425572
013,0.5061849993327489,0.006184999332748853
014,0.3268956885232806,0.1731043114767194
015,0.5272878586535507,0.027287858653550656
016,0.528093623857247,0.028093623857247008
017,0.5273154154561872,0.02731541545618721
018,0.20711246567436473,0.2928875343256353
019,0.23968080113644696,0.26031919886355304
020,0.15779551712527196,0.34220448287472804
021,0.15964033395155994,0.34035966604844003
022,0.15841666666666668,0.34158333333333335
023,0.47817707639742474,0.02182292360257526
024,0.48994880312276967,0.010051196877230328
025,0.5151076263182157,0.015107626318215717
026,0.5373371784035776,0.03733717840357764
027,0.5496522650704647,0.04965226507046472
028,0.1787454175144373,0.3212545824855627
029,0.41231359663520156,0.08768640336479844
030,0.34088848016271084,0.15911151983728916
031,0.15641666666666665,0.34358333333333335
032,0.21489580920720663,0.28510419079279337
033,0.1748829079921691,0.3251170920078309
034,0.18211246574809095,0.3178875342519091
035,0.20793686852915247,0.2920631314708475
036,0.234704968593446,0.26529503140655397
037,0.16540266498912065,0.33459733501087935
038,0.1794166666666667,0.32058333333333333
039,0.17241666666666675,0.3275833333333332
040,0.15563254764771947,0.3443674523522805
041,0.16313869987476204,0.33686130012523796
042,0.1565892328292375,0.34341076717076247
