file_name,difficulty_score,Abweichung
001,0.17549959334285625,0.32450040665714375
002,0.17963666279928284,0.3203633372007172
003,0.19522232101634981,0.30477767898365016
004,0.18170663553722197,0.318293364462778
005,0.19367578322424503,0.30632421677575494
006,0.22402503041037738,0.27597496958962264
007,0.1514166666666667,0.3485833333333333
008,0.17248422274781727,0.3275157772521827
009,0.15968800033989813,0.34031199966010184
010,0.22406344331827985,0.2759365566817201
011,0.19776174254434786,0.30223825745565214
012,0.17884229870396282,0.32115770129603716
013,0.18961151617072067,0.3103884838292793
014,0.17614566052899303,0.32385433947100695
015,0.2227699056425143,0.2772300943574857
016,0.15290794339463165,0.34709205660536835
017,0.14395823163889224,0.3560417683611078
018,0.14468856029369884,0.3553114397063012
019,0.14419424437415126,0.3558057556258487
020,0.1439532347675826,0.3560467652324174
021,0.1412138702402649,0.3587861297597351
022,0.14249145925608012,0.3575085407439199
023,0.14277730919582152,0.35722269080417846
024,0.14340304055200662,0.3565969594479934
025,0.17064803846986842,0.3293519615301316
026,0.20633846306041195,0.2936615369395881
027,0.22000679815069954,0.27999320184930043
028,0.23962752085582154,0.2603724791441785
029,0.26229153826333546,0.23770846173666454
030,0.2548825833680501,0.2451174166319499
031,1.0613874586785006,0.5613874586785006
032,0.23156421258256965,0.26843578741743035
033,0.24111900349078874,0.25888099650921126
034,1.0567383866989062,0.5567383866989062
035,0.17158970263023066,0.32841029736976934
036,0.2461648953847051,0.2538351046152949
037,0.165097841244847,0.334902158755153
038,0.18715137568597393,0.31284862431402605
039,0.16079251674975195,0.3392074832502481
040,0.18780477182048338,0.3121952281795166
041,0.14160482444336422,0.3583951755566358
042,0.14193270915728287,0.35806729084271716
043,0.1394166666666666,0.36058333333333337
044,0.1394166666666666,0.36058333333333337
045,0.15141666666666673,0.34858333333333325
046,0.1394166666666666,0.36058333333333337
047,0.1394166666666666,0.36058333333333337
048,0.14069904696579144,0.35930095303420856
