file_name,difficulty_score,Abweichung
001,0.16458094280271277,0.055419057197287236
002,0.15236385634400584,0.06763614365599416
003,0.15962989623984128,0.06037010376015872
004,0.17912276808648595,0.040877231913514056
005,0.14533636394045074,0.07466363605954926
006,0.2680722450541577,0.04807224505415772
007,0.15112421120746242,0.06887578879253758
008,0.16734051854514412,0.05265948145485588
009,0.1714441656283229,0.0485558343716771
010,0.16755845547332146,0.05244154452667854
011,0.13966813099453193,0.08033186900546807
012,0.15607614275694123,0.06392385724305877
013,0.14196803298476518,0.07803196701523482
014,0.143064240908499,0.076935759091501
015,0.2079428665546996,0.012057133445300405
016,0.16326562258920527,0.056734377410794734
017,0.1638493292546347,0.05615067074536531
018,0.14264948367584618,0.07735051632415382
019,0.14046775297539144,0.07953224702460857
020,0.1423293882279508,0.0776706117720492
021,0.140479417328636,0.079520582671364
022,0.14196375704729042,0.07803624295270958
023,0.1397991326437459,0.08020086735625409
024,0.14043048082345014,0.07956951917654986
025,0.1398838693758652,0.08011613062413481
026,0.14201644406159392,0.07798355593840609
