file_name,difficulty_score,Abweichung
001,0.14741666666666667,0.15258333333333332
002,0.17411919276201984,0.12588080723798015
003,0.1532599191399736,0.14674008086002638
004,0.17943914409876802,0.12056085590123197
005,0.1866287038337295,0.11337129616627048
006,0.17248477783054136,0.12751522216945863
007,0.18129888620749482,0.11870111379250517
008,0.1799608668472016,0.12003913315279838
009,0.20134239636259835,0.09865760363740164
010,0.19484638580340466,0.10515361419659533
011,0.15512985594671674,0.14487014405328325
012,0.19729891535269195,0.10270108464730804
013,0.187735915728333,0.11226408427166698
014,0.16948437067039335,0.13051562932960664
015,0.15035858515188202,0.14964141484811797
016,0.14052756901644173,0.15947243098355826
017,0.20772539853836147,0.09227460146163852
018,0.14325337132772173,0.15674662867227826
019,0.14441666666666667,0.15558333333333332
020,0.16541666666666666,0.13458333333333333
021,0.16741666666666674,0.13258333333333325
022,0.16741666666666666,0.13258333333333333
023,0.16073027333891568,0.1392697266610843
024,0.1734166666666667,0.1265833333333333
025,0.1681888581341254,0.1318111418658746
026,0.16993976524040255,0.13006023475959744
027,0.16619560446997153,0.13380439553002846
028,0.17294913348321325,0.12705086651678674
029,0.16555946067290436,0.13444053932709563
030,0.17512179826308785,0.12487820173691214
031,0.20846941613217962,0.09153058386782037
032,0.15541666666666662,0.14458333333333337
033,0.2024166666666667,0.0975833333333333
034,0.1932262850360101,0.10677371496398988
035,0.17304297566619167,0.12695702433380832
036,0.16941666666666674,0.13058333333333325
037,0.14061698332515715,0.15938301667484284
038,0.1394166666666666,0.16058333333333338
039,0.14217600435343059,0.1578239956465694
040,0.14568827181025043,0.15431172818974956
041,0.15430316429161198,0.145696835708388
